-0.00002552,0.00063241,0.95397317,0.00096138,0.34827340
-0.00068345,0.00227724,-0.78559406,0.50592273,0.29946799
-0.00134138,0.00194827,-1.10172951,0.38815324,0.25939988
-0.00167034,0.00161931,0.32663678,0.23715828,0.24231166
-0.00035448,0.00030345,1.15201017,0.00096138,0.24950798
-0.00035448,0.00161931,-0.44939177,0.50098826,0.27008208
-0.00134138,0.00063241,-1.34220300,0.41545734,0.29010019
-0.00134138,0.00129034,-0.05989716,0.27235754,0.29980091
-0.00035448,0.00161931,1.21221079,-0.00068345,0.29665611
-0.00068345,0.00227724,-0.01384205,0.48157932,0.28636314
-0.00134138,0.00194827,-1.41161464,0.45427522,0.27928917
-0.00167034,0.00129034,-0.29708095,0.30262233,0.28188950
-0.00068345,0.00129034,1.07865095,0.24702723,0.29162799
-0.00068345,0.00227724,0.16577287,0.43124767,0.30199031
-0.00167034,0.00161931,-1.41654912,0.45493315,0.31081043
-0.00134138,0.00030345,-0.48590689,0.31775472,0.32128488
-0.00101241,0.00096138,1.14312811,0.22893416,0.33621230
-0.00002552,0.00161931,0.55428060,-0.00430206,0.35375313
-0.00101241,0.00161931,-1.34318989,0.44407730,0.36776554
-0.00167034,0.00096138,-0.70105004,0.31874162,0.36969551
-0.00068345,0.00096138,0.91252357,0.19834041,0.35152636
0.00096138,0.00096138,0.82337403,0.00063241,0.31195063
-0.00068345,0.00129034,-1.16324598,0.43585318,0.26201371
-0.00167034,0.00096138,-0.85994017,0.33288711,0.22140723
-0.00101241,0.00129034,0.75165964,0.21511762,0.20516101
0.00063241,0.00063241,0.95857869,0.00129034,0.21337903
-0.00068345,0.00161931,-0.77375132,0.43848490,0.23390213
-0.00167034,0.00129034,-1.08166263,0.34472986,0.25263224
-0.00134138,0.00129034,0.36019121,0.22860519,0.26087196
0.00030345,0.00063241,1.20694735,0.00096138,0.25741771
-0.00068345,0.00194827,-0.39445461,0.42006285,0.24805313
-0.00167034,0.00129034,-1.26160654,0.35986225,0.24163886
-0.00134138,0.00096138,0.02925237,0.25426447,0.24303506
-0.00101241,0.00129034,1.25991073,0.00030345,0.24957294
-0.00035448,0.00161931,-0.00298620,0.40394357,0.25549405
-0.00134138,0.00096138,-1.39911396,0.39736426,0.25816481
-0.00167034,0.00030345,-0.28458028,0.29637199,0.25845436
-0.00068345,0.00129034,1.22438250,0.27005479,0.25777049
-0.00035448,0.00161931,0.23551346,0.42565526,0.25814001
-0.00134138,0.00063241,-1.39516638,0.41348355,0.26397760
-0.00167034,0.00096138,-0.44445730,0.29439820,0.28007792
-0.00101241,0.00129034,1.15694465,0.05589854,0.30665315
-0.00035448,0.00227724,0.66218114,0.00030345,0.33687811
-0.00068345,0.00129034,-1.34253196,0.06905714,0.35842710
-0.00232827,0.00096138,-0.70236590,0.16215425,0.35664548
-0.00068345,0.00129034,0.93127458,0.13090257,0.31942491
0.00063241,0.00063241,0.82732161,0.00096138,0.24532465
-0.00101241,0.00161931,-1.11225639,0.36282293,0.15081064
-0.00134138,0.00096138,-0.81849057,0.31874162,0.06754574
-0.00134138,0.00096138,0.76284446,0.24044793,0.02718852
0.00063241,0.00063241,0.95956558,0.00096138,0.04384109
-0.00068345,0.00194827,-0.77638304,0.52006823,0.10703524
-0.00199931,0.00096138,-1.05304267,0.41282562,0.18832810
-0.00101241,0.00096138,0.39210082,0.27564719,0.25592003
0.00063241,0.00063241,1.29412311,0.00063241,0.29044259
-0.00002552,0.00161931,-0.35695259,0.49736964,0.29409696
-0.00101241,0.00096138,-1.22871003,0.41907596,0.28546847
-0.00101241,0.00129034,0.04701648,0.29110855,0.28270681
-0.00035448,0.00129034,1.24412041,-0.00002552,0.29056245
-0.00035448,0.00161931,-0.02963237,0.47401312,0.30236613
-0.00199931,0.00129034,-1.33003129,0.45164350,0.31021474
-0.00167034,0.00096138,-0.22865622,0.33190022,0.31073436
-0.00167034,0.00096138,1.28918863,0.28255546,0.30504048
0.00030345,0.00194827,0.26512031,0.48190829,0.29846761
-0.00134138,0.00096138,-1.36490159,0.49539585,0.29968601
-0.00167034,0.00129034,-0.45498418,0.35295398,0.31568782
-0.00035448,0.00129034,1.15727361,0.27301547,0.34580786
-0.00035448,0.00194827,0.67797147,0.05688544,0.38114389
-0.00068345,0.00129034,-1.29812167,0.50493584,0.40911724
-0.00199931,0.00096138,-0.62242739,0.37302085,0.41805614
-0.00068345,0.00129034,0.75725205,0.26939686,0.40077613
0.00063241,0.00063241,0.80067544,0.00129034,0.35953918
-0.00068345,0.00161931,-1.11028260,0.54572751,0.30926615
-0.00199931,0.00129034,-0.75105273,0.40229874,0.27141469
-0.00101241,0.00063241,0.81087336,0.28255546,0.25985452
0.00063241,0.00063241,1.11220539,0.00096138,0.27210002
-0.00101241,0.00096138,-0.70368176,0.61974465,0.29448085
-0.00199931,0.00096138,-1.00303998,0.46085452,0.31360524
-0.00134138,0.00030345,0.41085183,0.29670096,0.32277409
-0.00002552,0.00063241,1.21319768,-0.00002552,0.32270741
-0.00068345,0.00129034,-0.28326442,0.63717980,0.32031874
-0.00101241,0.00096138,-1.20107696,0.50263308,0.32402066
-0.00134138,0.00063241,0.04438476,0.32433402,0.33602498
-0.00035448,0.00129034,1.21846113,-0.00397310,0.35022647
-0.00035448,0.00161931,-0.03654064,0.57204471,0.35959434
-0.00167034,0.00129034,-1.32378095,0.51546272,0.36312907
-0.00167034,0.00063241,-0.18654870,0.34341400,0.36349034
-0.00068345,0.00129034,1.27833278,0.29406924,0.36167124
-0.00035448,0.00129034,0.27071272,0.47960553,0.35824462
-0.00134138,0.00063241,-1.38595536,0.48388208,0.35749518
-0.00199931,0.00096138,-0.41287665,0.34308503,0.36540044
-0.00101241,0.00063241,1.16483981,0.25656722,0.38300988
-0.00002552,0.00096138,0.67106320,0.16511494,0.40389019
-0.00167034,0.00096138,-1.26621206,0.49243517,0.41778758
-0.00167034,0.00030345,-0.59939984,0.35361191,0.41564590
-0.00101241,0.00063241,1.02799032,0.24044793,0.39342337
0.00129034,0.00096138,0.79903062,0.00063241,0.35549370
-0.00035448,0.00161931,-1.12475706,0.52401581,0.31506199
-0.00167034,0.00030345,-0.77704097,0.38453463,0.28713180
-0.00167034,0.00063241,0.80922853,0.26314652,0.27773983
0.00030345,0.00063241,1.10825781,0.00096138,0.28085082
-0.00134138,0.00096138,-0.70598452,0.60362536,0.28654202
-0.00134138,0.00063241,-0.98593379,0.44638006,0.29003284
-0.00167034,0.00063241,0.40822011,0.29768785,0.29225247
-0.00035448,0.00063241,1.19049909,0.00030345,0.29588051
-0.00035448,0.00096138,-0.27635616,0.70165695,0.30372009
-0.00167034,-0.00002552,-1.12804671,0.52895029,0.31763593
-0.00167034,0.00030345,0.13485015,0.30492508,0.33563993
-0.00035448,0.00129034,1.26023970,0.21413073,0.35231273
-0.00002552,0.00063241,-0.01351308,0.37104706,0.36485609
-0.00167034,0.00063241,-1.28167342,0.37269189,0.37608632
-0.00167034,0.00063241,-0.14937565,0.28222649,0.38818825
-0.00068345,0.00063241,1.28655691,0.23123691,0.39563712
-0.00002552,0.00063241,0.25360654,0.45526212,0.38838801
-0.00134138,-0.00002552,-1.28298928,0.48585587,0.36269111
-0.00199931,0.00063241,-0.34445192,0.34012434,0.32754657
-0.00068345,0.00063241,1.15529982,0.23386863,0.30073770
0.00030345,0.00129034,0.64046945,0.22564451,0.29809203
-0.00134138,0.00096138,-1.20502455,0.50230412,0.32271704
-0.00199931,0.00030345,-0.54084406,0.36446776,0.36058107
-0.00101241,0.00096138,1.03884617,0.23781621,0.38752928
0.00030345,0.00063241,0.78981959,0.00063241,0.38576873
-0.00101241,0.00063241,-1.04152889,0.56447852,0.35706081
-0.00199931,0.00063241,-0.65565286,0.41183873,0.31968948
-0.00167034,0.00063241,0.87699534,0.27893684,0.29235964
-0.00002552,0.00096138,1.15464189,0.00063241,0.28209001
-0.00068345,0.00096138,-0.63755978,0.53355580,0.28572180
-0.00167034,0.00030345,-0.89546840,0.39440358,0.29705752
-0.00101241,0.00096138,0.58026884,0.22005210,0.30955688
-0.00035448,0.00096138,1.22339560,-0.00068345,0.31666542
-0.00068345,0.00129034,-0.24477551,0.46644693,0.31491031
-0.00101241,-0.00002552,-1.08955780,0.40822011,0.30615291
-0.00167034,-0.00002552,0.14636393,0.27433133,0.29451186
-0.00035448,0.00063241,1.30695275,0.24735620,0.28274673
-0.00035448,0.00161931,0.00721171,0.58717711,0.27376642
-0.00167034,0.00096138,-1.24351346,0.51283100,0.27328874
-0.00167034,0.00030345,-0.09707021,0.31775472,0.28750947
-0.00035448,0.00096138,1.30234724,0.04767441,0.31802244
-0.00002552,0.00161931,0.39407461,0.07991299,0.35930195
-0.00134138,0.00096138,-1.24055278,0.18452387,0.39846912
-0.00199931,0.00096138,-0.33556987,0.22038107,0.41606767
-0.00068345,0.00096138,1.15069431,0.17695768,0.39210148
-0.00002552,0.00161931,0.61546810,0.40295667,0.31989952
-0.00068345,0.00129034,-1.21917005,0.49375103,0.21869333
-0.00134138,0.00129034,-0.51847443,0.37598154,0.13060110
-0.00068345,0.00129034,1.07536130,0.27466030,0.09938173
0.00030345,0.00161931,0.83521678,-0.00101241,0.14447829
-0.00068345,0.00129034,-1.03856821,0.63553497,0.24753730
-0.00167034,0.00096138,-0.65433700,0.44440627,0.35983745
-0.00101241,0.00161931,0.88456154,0.27104168,0.42803841
0.00030345,0.00161931,1.14312811,-0.00035448,0.42562657
-0.00035448,0.00161931,-0.68328593,0.63092946,0.36944510
-0.00134138,0.00129034,-0.94119454,0.46282831,0.30596643
-0.00068345,0.00096138,0.46118349,0.27696305,0.27637451
0.00063241,0.00161931,1.18984116,0.11412535,0.29044400
0.00063241,0.00227724,-0.30629198,0.63816669,0.32895041
-0.00134138,0.00129034,-1.14482393,0.49079034,0.36480092
-0.00101241,0.00129034,0.09669021,0.29505613,0.38122807
0.00063241,0.00194827,1.30958447,0.36677051,0.37794936
0.00063241,0.00227724,-0.01449998,0.62500809,0.36782783
-0.00035448,0.00161931,-1.31654372,0.53059511,0.36713745
-0.00035448,0.00129034,-0.18227215,0.33387401,0.38421295
0.00063241,0.00161931,1.28425415,0.31808369,0.41484961
0.00063241,0.00227724,0.36413879,0.57730815,0.44734218
-0.00035448,0.00161931,-1.31358303,0.57368954,0.47037091
-0.00002552,0.00161931,-0.39642840,0.36841534,0.47744246
0.00096138,0.00161931,1.11088953,0.31347818,0.46889389
0.00063241,0.00194827,0.62040258,0.58980883,0.45266427
0.00030345,0.00161931,-1.26456723,0.62928464,0.44056473
-0.00035448,0.00129034,-0.58097779,0.40756218,0.44021706
0.00063241,0.00194827,1.04838616,0.30887266,0.45041741
0.00096138,0.00227724,0.65428598,0.22564451,0.46467968
-0.00002552,0.00194827,-1.10205847,0.71053901,0.47683668
-0.00002552,0.00194827,-0.70795831,0.46019659,0.48156788
-0.00002552,0.00194827,0.87271880,0.29768785,0.47331663
0.00096138,0.00194827,1.15990533,-0.00002552,0.45050292
0.00063241,0.00161931,-0.63821771,0.75659412,0.42091301
-0.00068345,0.00194827,-0.93494421,0.51414686,0.39764746
0.00030345,0.00129034,0.47894760,0.29604303,0.38740999
0.00129034,0.00194827,1.17569566,0.30492508,0.38606811
0.00063241,0.00260620,-0.33293815,0.73290863,0.38720518
-0.00002552,0.00194827,-1.15699564,0.52664753,0.39103072
-0.00035448,0.00161931,0.13517912,0.29143752,0.40246672
0.00096138,0.00194827,1.35860028,0.39242979,0.42370750
0.00096138,0.00227724,-0.02305307,0.65724667,0.45100368
-0.00002552,0.00194827,-1.29417409,0.53881924,0.47633982
-0.00035448,0.00161931,-0.16549494,0.31051749,0.49099839
0.00063241,0.00194827,1.30728171,0.30295129,0.49069398
0.00096138,0.00227724,0.34933537,0.55691232,0.47943807
0.00063241,0.00194827,-1.30141132,0.54276682,0.46638946
-0.00068345,0.00096138,-0.37340085,0.32861057,0.45734071
0.00030345,0.00227724,1.20299977,0.26183066,0.45082537
0.00129034,0.00194827,0.62731084,0.51875237,0.44299262
0.00030345,0.00194827,-1.24614518,0.55526749,0.43336821
-0.00035448,0.00129034,-0.58196469,0.34801951,0.42427922
0.00030345,0.00129034,1.06976889,0.23485553,0.41743383
0.00096138,0.00194827,0.93291941,0.20064316,0.41344620
0.00030345,0.00161931,-1.07376747,0.57368954,0.41230815
-0.00002552,0.00129034,-0.73855206,0.37367878,0.41106964
-0.00002552,0.00161931,0.80528095,0.21709141,0.40275281
0.00063241,0.00227724,1.09740196,0.05622751,0.38207671
0.00030345,0.00260620,-0.70137901,0.57368954,0.35291697
-0.00035448,0.00096138,-0.97968346,0.39045600,0.32662719
-0.00035448,0.00129034,0.46414417,0.22169693,0.31166188
0.00096138,0.00194827,1.12371917,0.39242979,0.30739840
0.00063241,0.00194827,-0.35464984,0.58224263,0.30891798
-0.00035448,0.00129034,-1.14021842,0.42861595,0.31463213
-0.00035448,0.00129034,0.13978463,0.23814518,0.32738147
0.00063241,0.00194827,1.34971822,0.31314921,0.34994137
0.00030345,0.00227724,-0.02140825,0.54934612,0.38037554
0.00063241,0.00096138,-1.31128028,0.45690694,0.41011229
-0.00035448,0.00096138,-0.18424594,0.26906789,0.42689116
0.00096138,0.00194827,1.22767215,0.24176379,0.42316073
0.00096138,0.00129034,0.29735889,0.46578900,0.40344391
0.00030345,0.00161931,-1.31160924,0.45526212,0.38155652
-0.00101241,0.00063241,-0.38688841,0.28189753,0.36900192
0.00063241,0.00161931,1.18786737,0.20656453,0.36684522
0.00063241,0.00161931,0.52566064,0.44276144,0.36856213
-0.00002552,0.00129034,-1.27410722,0.48651380,0.36784762
-0.00035448,0.00129034,-0.57242470,0.31578093,0.36251585
0.00030345,0.00129034,1.05825511,0.19307697,0.35411139
0.00096138,0.00194827,0.91548426,0.19274800,0.34680416
0.00063241,0.00161931,-1.09383434,0.49375103,0.34487297
-0.00035448,0.00063241,-0.73361758,0.33551883,0.34775485
0.00063241,0.00129034,0.80396509,0.18255008,0.34800469
0.00063241,0.00161931,1.05266271,0.06576749,0.33747916
0.00030345,0.00194827,-0.76618512,0.51644962,0.31627199
-0.00035448,0.00063241,-0.98067035,0.37334982,0.29324041
-0.00002552,0.00096138,0.44045869,0.20820936,0.27739465
0.00030345,0.00161931,1.20596045,0.16708873,0.27133560
-0.00002552,0.00161931,-0.35136019,0.50822549,0.27320369
-0.00134138,0.00096138,-1.13824463,0.37894222,0.28096797
-0.00068345,0.00063241,0.09537435,0.17794457,0.29259568
0.00030345,0.00161931,1.29478104,0.00852757,0.30481139
0.00030345,0.00161931,0.01576480,0.08813712,0.31403309
-0.00101241,0.00096138,-1.35832229,0.16379908,0.31650185
-0.00068345,0.00063241,-0.20595764,0.17037838,0.30573763
0.00063241,0.00129034,1.18194600,0.18485284,0.27317211
0.00030345,0.00161931,0.25590929,0.43420835,0.21659114
-0.00068345,0.00096138,-1.33430783,0.46217038,0.14969333
-0.00101241,0.00063241,-0.40827114,0.30262233,0.10102763
-0.00035448,0.00096138,1.17437980,0.26446238,0.09960712
0.00096138,0.00096138,0.51973927,0.54112200,0.15649587
-0.00068345,0.00096138,-1.26094861,0.57665022,0.25508739
-0.00068345,0.00096138,-0.56485851,0.36874430,0.35792449
-0.00035448,0.00096138,1.05529443,0.23551346,0.42805382
0.00030345,0.00129034,0.91614219,0.04372683,0.45089503
-0.00002552,0.00096138,-1.09942675,0.56480748,0.43872085
-0.00101241,0.00063241,-0.69973418,0.37729740,0.41393892
-0.00068345,0.00096138,0.83916436,0.21807831,0.38867006
0.00096138,0.00096138,0.97765866,0.00030345,0.36119031
-0.00035448,0.00129034,-0.72341967,0.59704606,0.32867338
-0.00002552,0.00030345,-0.91224562,0.42532629,0.29702354
-0.00035448,0.00063241,0.48388208,0.22531554,0.27657714
0.00030345,0.00129034,1.20069701,0.00030345,0.27279530
0.00030345,0.00096138,-0.35761052,0.61941568,0.28370989
-0.00101241,0.00063241,-1.13627084,0.46513107,0.30255897
-0.00035448,0.00030345,0.11741500,0.26084377,0.32010054
0.00030345,0.00063241,1.25037074,0.36117811,0.32854184
0.00063241,0.00063241,0.04767441,0.63685083,0.32812185
-0.00035448,0.00030345,-1.26686999,0.52598960,0.32887483
-0.00068345,0.00030345,-0.15069151,0.29834578,0.34292269
-0.00002552,0.00063241,1.15497086,0.31150438,0.37457852
0.00063241,0.00161931,0.20524867,0.62237637,0.41715986
-0.00035448,0.00030345,-1.29943753,0.59836192,0.45663847
-0.00167034,0.00030345,-0.36254500,0.34999330,0.47864232
0.00030345,0.00096138,1.20299977,0.30624094,0.47710564
0.00063241,0.00096138,0.54309579,0.63487704,0.45987855
-0.00035448,0.00096138,-1.25897482,0.66744458,0.44404260
-0.00101241,0.00030345,-0.53393579,0.39473254,0.44274869
0.00030345,0.00030345,1.03621445,0.27038375,0.45652489
0.00030345,0.00096138,0.91877391,0.24867206,0.47676743
-0.00002552,0.00063241,-1.20601144,0.69014317,0.49373863
-0.00101241,0.00030345,-0.66058734,0.42236561,0.49918314
-0.00035448,0.00063241,0.91614219,0.22794726,0.48627168
-0.00002552,0.00096138,1.04871512,0.24735620,0.45422816
-0.00002552,0.00096138,-0.70631348,0.65494391,0.41360908
-0.00101241,0.00063241,-0.85763741,0.43585318,0.38170875
-0.00101241,0.00030345,0.57237368,0.21610452,0.36976145
0.00030345,0.00096138,1.30432103,0.38058705,0.37584917
0.00030345,0.00096138,-0.30366026,0.58849297,0.38985101
-0.00134138,0.00063241,-1.06949093,0.42993181,0.40217190
-0.00134138,-0.00002552,0.19965627,0.22761830,0.40796765
0.00063241,0.00063241,1.33063824,0.30097750,0.40752521
0.00063241,0.00129034,0.06938611,0.54276682,0.40478790
-0.00068345,0.00063241,-1.26259344,0.44341937,0.40323850
-0.00134138,-0.00002552,-0.13292740,0.24439551,0.40186323
-0.00002552,0.00096138,1.33326996,0.23847414,0.39678827
0.00063241,0.00129034,0.25985687,0.48980345,0.38710820
-0.00101241,0.00063241,-1.28562100,0.47006554,0.37659212
-0.00068345,0.00030345,-0.31517403,0.27564719,0.36901798
-0.00068345,0.00063241,1.26747693,0.21084108,0.36453635
0.00063241,0.00096138,0.70034109,0.47006554,0.36173745
-0.00068345,0.00063241,-1.21949901,0.49934343,0.36050175
-0.00101241,0.00030345,-0.55071301,0.30558301,0.36092167
-0.00002552,0.00063241,1.04180686,0.18748456,0.36170507
-0.00002552,0.00129034,0.87140294,0.42039182,0.36190794
-0.00035448,0.00063241,-1.07080679,0.51184411,0.36254891
-0.00134138,0.00030345,-0.68164110,0.32861057,0.36433452
-0.00068345,-0.00002552,0.90298358,0.17268113,0.36535653
0.00063241,0.00096138,1.01351586,0.36117811,0.36342373
0.00030345,0.00096138,-0.75993479,0.49967240,0.35940231
-0.00134138,0.00063241,-0.93724696,0.34637468,0.35576997
-0.00035448,0.00030345,0.53191097,0.18090526,0.35289691
0.00030345,0.00063241,1.26418728,0.33650573,0.34937137
-0.00002552,0.00096138,-0.33359608,0.52697650,0.34527524
-0.00167034,-0.00002552,-1.10008468,0.38683738,0.34243510
-0.00035448,0.00063241,0.18287905,0.21347280,0.34177922
0.00030345,0.00096138,1.29379414,0.28288443,0.34299009
-0.00002552,0.00063241,-0.02831651,0.50460687,0.34642027
-0.00134138,0.00063241,-1.27673894,0.41940492,0.35246308
-0.00101241,0.00030345,-0.13687498,0.24571137,0.35885342
-0.00002552,0.00030345,1.35465269,0.22926312,0.36155741
0.00030345,0.00096138,0.25623826,0.46019659,0.35930557
-0.00035448,0.00063241,-1.29285823,0.43881386,0.35496344
-0.00134138,0.00030345,-0.34149124,0.26840996,0.35153546
-0.00035448,0.00063241,1.24510730,0.20985418,0.34906881
0.00063241,0.00096138,0.69047214,0.44473523,0.34654461
-0.00068345,0.00063241,-1.25765896,0.47960553,0.34441296
-0.00167034,0.00030345,-0.54939715,0.29966164,0.34355109
-0.00101241,0.00030345,1.04641237,0.21774934,0.34365124
0.00063241,0.00096138,0.87600845,0.47171037,0.34453547
-0.00068345,0.00096138,-1.07179368,0.55033302,0.34751279
-0.00134138,0.00030345,-0.67177215,0.35065123,0.35358467
-0.00035448,0.00063241,0.91811598,0.18320801,0.36170509
0.00063241,0.00096138,1.13786467,0.34341400,0.37048503
-0.00002552,0.00096138,-0.73789413,0.43387939,0.37971814
-0.00101241,0.00096138,-0.91586423,0.30031957,0.38771028
-0.00002552,0.00063241,0.51973927,0.09701917,0.38867644
0.00063241,0.00096138,1.25300247,0.02234411,0.37625313
-0.00002552,0.00129034,-0.28786993,0.11807293,0.34959632
-0.00134138,0.00096138,-1.09811089,0.15425909,0.31325337
-0.00101241,0.00063241,0.18814249,0.13748187,0.27076595
0.00030345,0.00096138,1.27899071,0.22235486,0.22167130
0.00063241,0.00096138,-0.04640959,0.44736695,0.16721606
-0.00068345,0.00030345,-1.26489620,0.39736426,0.11795482
-0.00068345,-0.00002552,-0.11384742,0.25919894,0.09319382
-0.00002552,0.00096138,1.35563959,0.31610990,0.11065625
0.00030345,0.00096138,0.28255546,0.58388746,0.17354485
-0.00101241,0.00096138,-1.28167342,0.54375372,0.26442661
-0.00134138,0.00030345,-0.33556987,0.32137334,0.35219088
-0.00035448,0.00030345,1.22767215,0.25689619,0.40996124
0.00063241,0.00063241,0.64046945,0.51480479,0.43104007
-0.00068345,0.00096138,-1.23167072,0.54770130,0.42884063
-0.00134138,0.00030345,-0.54018613,0.34111124,0.42173330
-0.00002552,0.00096138,1.13589088,0.23682932,0.41894988
0.00063241,0.00129034,0.86120502,0.47138140,0.41950026
0.00030345,0.00129034,-1.09778192,0.54934612,0.41931288
-0.00134138,0.00063241,-0.68361489,0.35525674,0.41597092
-0.00002552,0.00063241,0.91778701,0.22663140,0.40925240
0.00063241,0.00096138,1.11812676,0.47039451,0.40131331
-0.00035448,0.00063241,-0.76322444,0.61020466,0.39611100
-0.00068345,0.00096138,-0.91553527,0.40361460,0.39614840
-0.00068345,0.00030345,0.50723860,0.22663140,0.40015387
0.00030345,0.00096138,1.23392249,0.42401043,0.40560233
