17804,400184.4486,4,0.000632601
17808,399942.4081,2,0.00063241
17810,125656.0704,2,0.00035448
17812,399942.4081,2,0.00063241
17814,129852.8414,4,0.000360351
17818,125656.0704,2,0.00035448
17820,924846.6536,2,0.000961689
17822,141281.6704,3,0.000375875
17825,938015.6098,4,0.000968512
17829,399942.4081,4,0.00063241
17833,931360.1991,3,0.00096507
17836,103510.7315,2,0.000321731
17838,103510.7315,2,0.000321731
17840,401420.0898,2,0.000633577
17842,103510.7315,4,0.000321731
17846,400184.4486,2,0.000632601
17848,467300.5655,3,0.000683594
17851,125656.0704,3,0.00035448
17854,438424.9713,2,0.000662137
17856,125656.0704,2,0.00035448
17858,924251.5044,4,0.00096138
17862,399942.4081,2,0.00063241
17864,467103.9025,2,0.00068345
17866,103510.7315,2,0.000321731
17868,468345.7047,4,0.000684358
17872,132245.5007,3,0.000363656
17875,924251.5044,4,0.00096138
17879,399942.4081,3,0.00063241
17882,434228.2003,4,0.00065896
17886,400184.4486,2,0.000632601
17888,103510.7315,3,0.000321731
17891,924251.5044,3,0.00096138
17894,129852.8414,3,0.000360351
17897,467103.9025,3,0.00068345
17900,449853.8003,2,0.000670711
17902,467300.5655,4,0.000683594
17906,129852.8414,2,0.000360351
17908,400184.4486,4,0.000632601
17912,401420.0898,2,0.000633577
17914,132245.5007,2,0.000363656
17916,399942.4081,4,0.00063241
17920,924846.6536,2,0.000961689
17922,129852.8414,4,0.000360351
17926,141281.6704,2,0.000375875
17928,400184.4486,2,0.000632601
17930,103510.7315,4,0.000321731
17934,504451.4456,2,0.000710247
17936,401420.0898,3,0.000633577
17939,125656.0704,2,0.00035448
17941,399942.4081,2,0.00063241
17943,125656.0704,2,0.00035448
17945,399942.4081,2,0.00063241
17947,132245.5007,2,0.000363656
17949,399942.4081,2,0.00063241
17951,467103.9025,3,0.00068345
17954,401420.0898,4,0.000633577
17958,1024075.934,2,0.001011966
17960,129852.8414,4,0.000360351
17964,129852.8414,2,0.000360351
17966,400184.4486,2,0.000632601
17968,129852.8414,3,0.000360351
17971,400184.4486,3,0.000632601
17974,1665300.106,4,0.001290465
17978,449853.8003,4,0.000670711
17982,449853.8003,2,0.000670711
17984,129852.8414,3,0.000360351
17987,924337.9075,4,0.000961425
17991,932985.3396,4,0.000965912
17995,399942.4081,5,0.00063241
18000,449853.8003,4,0.000670711
18004,438424.9713,4,0.000662137
18008,438424.9713,4,0.000662137
18012,401420.0898,2,0.000633577
18014,132245.5007,2,0.000363656
18016,400184.4486,4,0.000632601
18020,924846.6536,2,0.000961689
18022,468345.7047,2,0.000684358
18024,399942.4081,2,0.00063241
18026,103510.7315,2,0.000321731
18028,103510.7315,5,0.000321731
18033,938015.6098,4,0.000968512
18037,924846.6536,3,0.000961689
18040,1039701.534,2,0.001019658
18042,1039701.534,3,0.001019658
18045,924251.5044,4,0.00096138
18049,399942.4081,3,0.00063241
18052,449853.8003,2,0.000670711
18054,938015.6098,3,0.000968512
18057,1664977.316,5,0.00129034
18062,1028272.705,4,0.001014038
18066,924251.5044,4,0.00096138
18070,449853.8003,4,0.000670711
18074,932985.3396,4,0.000965912
18078,449853.8003,4,0.000670711
18082,932985.3396,4,0.000965912
18086,438424.9713,1,0.000662137
18087,1669151.929,3,0.001291957
18090,1039701.534,5,0.001019658
18095,924251.5044,5,0.00096138
18100,1028272.705,2,0.001014038
18102,438424.9713,2,0.000662137
18104,438424.9713,3,0.000662137
18107,924251.5044,5,0.00096138
18112,924251.5044,3,0.00096138
18115,932985.3396,3,0.000965912
18118,438424.9713,2,0.000662137
18120,438424.9713,4,0.000662137
18124,1664977.316,4,0.00129034
18128,1028272.705,4,0.001014038
18132,449853.8003,0,0.000670711
18132,438424.9713,5,0.000662137
18137,1702391.945,3,0.001304757
18140,924251.5044,5,0.00096138
18145,1702391.945,4,0.001304757
18149,1664977.316,5,0.00129034
18154,1028272.705,2,0.001014038
18156,438424.9713,2,0.000662137
18158,924251.5044,4,0.00096138
18162,932985.3396,2,0.000965912
18164,932985.3396,2,0.000965912
18166,1669151.929,3,0.001291957
18169,938015.6098,5,0.000968512
18174,989790.1414,4,0.000994882
18178,1682109.221,4,0.001296962
18182,924251.5044,5,0.00096138
18187,1682109.221,4,0.001296962
18191,924251.5044,4,0.00096138
18195,2630930.517,4,0.001622014
18199,1682109.221,3,0.001296962
18202,989790.1414,0,0.000994882
18202,989790.1414,4,0.000994882
18206,1039701.534,2,0.001019658
18208,989790.1414,2,0.000994882
18210,1823106.679,6,0.001350225
18216,1669151.929,4,0.001291957
18220,1682109.221,4,0.001296962
18224,1709313.022,4,0.001307407
18228,1702391.945,4,0.001304757
18232,399942.4081,4,0.00063241
18236,1028272.705,4,0.001014038
18240,438424.9713,1,0.000662137
18241,924251.5044,3,0.00096138
18244,1682109.221,5,0.001296962
18249,932985.3396,3,0.000965912
18252,438424.9713,0,0.000662137
18252,438424.9713,5,0.000662137
18257,1682109.221,4,0.001296962
18261,924251.5044,5,0.00096138
18266,1682109.221,4,0.001296962
18270,1039701.534,2,0.001019658
18272,103510.7315,2,0.000321731
18274,924251.5044,4,0.00096138
18278,1669151.929,2,0.001291957
18280,438424.9713,2,0.000662137
18282,1669151.929,4,0.001291957
18286,1669151.929,4,0.001291957
18290,1028272.705,4,0.001014038
18294,449853.8003,5,0.000670711
18299,924251.5044,3,0.00096138
18302,1709313.022,5,0.001307407
18307,932985.3396,5,0.000965912
18312,449853.8003,4,0.000670711
18316,438424.9713,4,0.000662137
18320,399942.4081,3,0.00063241
18323,938015.6098,1,0.000968512
18324,449853.8003,4,0.000670711
18328,449853.8003,0,0.000670711
18328,438424.9713,4,0.000662137
18332,1028272.705,4,0.001014038
18336,438424.9713,1,0.000662137
18337,932985.3396,3,0.000965912
18340,938015.6098,4,0.000968512
18344,449853.8003,4,0.000670711
18348,401420.0898,4,0.000633577
18352,449853.8003,5,0.000670711
18357,924846.6536,3,0.000961689
18360,438424.9713,3,0.000662137
18363,132245.5007,3,0.000363656
18366,449853.8003,4,0.000670711
18370,449853.8003,2,0.000670711
18372,132245.5007,2,0.000363656
18374,438424.9713,4,0.000662137
18378,932985.3396,4,0.000965912
18382,924251.5044,4,0.00096138
18386,401420.0898,2,0.000633577
18388,132245.5007,2,0.000363656
18390,399942.4081,4,0.00063241
18394,438424.9713,0,0.000662137
18394,438424.9713,4,0.000662137
18398,449853.8003,5,0.000670711
18403,401420.0898,2,0.000633577
18405,401420.0898,2,0.000633577
18407,399942.4081,4,0.00063241
18411,932985.3396,2,0.000965912
18413,125656.0704,2,0.00035448
18415,399942.4081,5,0.00063241
18420,401420.0898,2,0.000633577
18422,132245.5007,4,0.000363656
18426,103510.7315,2,0.000321731
18428,401420.0898,2,0.000633577
18430,92081.9025,2,0.00030345
18432,449853.8003,4,0.000670711
18436,401420.0898,2,0.000633577
18438,125656.0704,2,0.00035448
18440,401420.0898,2,0.000633577
18442,132245.5007,2,0.000363656
18444,938015.6098,5,0.000968512
18449,938015.6098,3,0.000968512
18452,938015.6098,3,0.000968512
18455,132245.5007,3,0.000363656
18458,103510.7315,3,0.000321731
18461,401420.0898,4,0.000633577
18465,399942.4081,2,0.00063241
18467,132245.5007,3,0.000363656
18470,438424.9713,4,0.000662137
18474,449853.8003,6,0.000670711
18480,129852.8414,1,0.000360351
18481,400184.4486,1,0.000632601
18482,103510.7315,4,0.000321731
18486,401420.0898,4,0.000633577
18490,449853.8003,4,0.000670711
18494,449853.8003,4,0.000670711
18498,924846.6536,2,0.000961689
18500,132245.5007,2,0.000363656
18502,449853.8003,4,0.000670711
18506,434228.2003,2,0.00065896
18508,129852.8414,4,0.000360351
18512,400184.4486,5,0.000632601
18517,1024974.008,3,0.00101241
18520,401420.0898,3,0.000633577
18523,938015.6098,4,0.000968512
18527,399942.4081,4,0.00063241
18531,399942.4081,3,0.00063241
18534,129852.8414,2,0.000360351
18536,400184.4486,2,0.000632601
18538,129852.8414,2,0.000360351
18540,103510.7315,2,0.000321731
18542,132245.5007,2,0.000363656
18544,103510.7315,4,0.000321731
18548,400184.4486,2,0.000632601
18550,468345.7047,2,0.000684358
18552,92081.9025,3,0.00030345
18555,125656.0704,2,0.00035448
18557,92081.9025,3,0.00030345
18560,434228.2003,5,0.00065896
18565,402842.2601,2,0.000634699
18567,132245.5007,2,0.000363656
18569,932985.3396,3,0.000965912
18572,103510.7315,3,0.000321731
18575,132245.5007,4,0.000363656
18579,504451.4456,3,0.000710247
18582,449853.8003,2,0.000670711
18584,129852.8414,2,0.000360351
18586,399942.4081,2,0.00063241
18588,467103.9025,2,0.00068345
18590,399942.4081,2,0.00063241
18592,132245.5007,2,0.000363656
18594,103510.7315,2,0.000321731
18596,132245.5007,2,0.000363656
18598,449853.8003,4,0.000670711
18602,931360.1991,4,0.00096507
18606,103510.7315,4,0.000321731
18610,401420.0898,3,0.000633577
18613,1024974.008,1,0.00101241
18614,103510.7315,5,0.000321731
18619,399942.4081,2,0.00063241
18621,467103.9025,4,0.00068345
18625,132245.5007,2,0.000363656
18627,401420.0898,2,0.000633577
18629,468345.7047,3,0.000684358
18632,103510.7315,2,0.000321731
18634,132245.5007,2,0.000363656
18636,103510.7315,4,0.000321731
18640,401420.0898,2,0.000633577
18642,467103.9025,2,0.00068345
18644,399942.4081,2,0.00063241
18646,103510.7315,2,0.000321731
18648,103510.7315,4,0.000321731
18652,399942.4081,5,0.00063241
18657,401420.0898,3,0.000633577
18660,449853.8003,4,0.000670711
18664,401420.0898,2,0.000633577
18666,129852.8414,3,0.000360351
18669,400184.4486,3,0.000632601
18672,468345.7047,8,0.000684358
18680,129852.8414,2,0.000360351
18682,449853.8003,4,0.000670711
18686,103510.7315,2,0.000321731
18688,141281.6704,2,0.000375875
18690,399942.4081,2,0.00063241
18692,132245.5007,2,0.000363656
18694,400184.4486,4,0.000632601
18698,924337.9075,2,0.000961425
18700,141281.6704,2,0.000375875
18702,449853.8003,2,0.000670711
18704,129852.8414,4,0.000360351
18708,125656.0704,2,0.00035448
18710,449853.8003,3,0.000670711
18713,132245.5007,2,0.000363656
18715,401420.0898,2,0.000633577
18717,132245.5007,2,0.000363656
18719,401420.0898,2,0.000633577
18721,125656.0704,2,0.00035448
18723,92081.9025,2,0.00030345
18725,467103.9025,3,0.00068345
18728,103510.7315,1,0.000321731
18729,132245.5007,2,0.000363656
18731,401420.0898,2,0.000633577
18733,132245.5007,3,0.000363656
18736,449853.8003,2,0.000670711
18738,132245.5007,2,0.000363656
18740,401420.0898,2,0.000633577
18742,132245.5007,4,0.000363656
18746,469521.6199,2,0.000685216
18748,402842.2601,2,0.000634699
18750,141281.6704,2,0.000375875
18752,92081.9025,2,0.00030345
18754,125656.0704,3,0.00035448
18757,92081.9025,3,0.00030345
18760,931360.1991,3,0.00096507
18763,467300.5655,1,0.000683594
18764,103510.7315,5,0.000321731
18769,924251.5044,2,0.00096138
18771,132245.5007,2,0.000363656
18773,925385.6816,1,0.00096197
18774,141281.6704,4,0.000375875
18778,400184.4486,3,0.000632601
18781,401420.0898,4,0.000633577
18785,401420.0898,2,0.000633577
18787,125656.0704,4,0.00035448
18791,132245.5007,3,0.000363656
18794,924337.9075,4,0.000961425
18798,103510.7315,0,0.000321731
18798,103510.7315,4,0.000321731
18802,449853.8003,2,0.000670711
18804,125656.0704,2,0.00035448
18806,401420.0898,2,0.000633577
18808,467103.9025,2,0.00068345
18810,103510.7315,2,0.000321731
18812,141281.6704,2,0.000375875
18814,400184.4486,2,0.000632601
18816,132245.5007,2,0.000363656
18818,449853.8003,5,0.000670711
18823,1671780.566,2,0.001292974
18825,468345.7047,2,0.000684358
18827,400184.4486,1,0.000632601
18828,129852.8414,5,0.000360351
18833,125656.0704,1,0.00035448
18834,103510.7315,5,0.000321731
18839,938015.6098,5,0.000968512
18844,449853.8003,2,0.000670711
18846,468345.7047,2,0.000684358
18848,399942.4081,4,0.00063241
18852,401420.0898,2,0.000633577
18854,125656.0704,2,0.00035448
18856,92081.9025,2,0.00030345
18858,132245.5007,2,0.000363656
18860,103510.7315,7,0.000321731
18867,490118.8553,3,0.000700085
18870,467300.5655,3,0.000683594
18873,400184.4486,2,0.000632601
18875,490118.8553,3,0.000700085
18878,132245.5007,2,0.000363656
18880,103510.7315,2,0.000321731
18882,103510.7315,3,0.000321731
18885,399942.4081,4,0.00063241
18889,92081.9025,2,0.00030345
18891,125656.0704,2,0.00035448
18893,399942.4081,5,0.00063241
18898,924251.5044,4,0.00096138
18902,402842.2601,2,0.000634699
18904,125656.0704,2,0.00035448
18906,401420.0898,4,0.000633577
18910,401420.0898,2,0.000633577
18912,129852.8414,2,0.000360351
18914,400184.4486,3,0.000632601
18917,132245.5007,1,0.000363656
18918,103510.7315,3,0.000321731
18921,125656.0704,2,0.00035448
18923,925385.6816,2,0.00096197
18925,467300.5655,2,0.000683594
18927,399942.4081,2,0.00063241
18929,468345.7047,2,0.000684358
18931,401420.0898,2,0.000633577
18933,467103.9025,2,0.00068345
18935,399942.4081,2,0.00063241
18937,132245.5007,3,0.000363656
18940,449853.8003,4,0.000670711
18944,103510.7315,1,0.000321731
18945,132245.5007,3,0.000363656
18948,449853.8003,4,0.000670711
18952,399942.4081,4,0.00063241
18956,449853.8003,4,0.000670711
18960,399942.4081,3,0.00063241
18963,132245.5007,3,0.000363656
18966,125656.0704,2,0.00035448
18968,932985.3396,4,0.000965912
18972,103510.7315,1,0.000321731
18973,401420.0898,4,0.000633577
18977,399942.4081,2,0.00063241
18979,132245.5007,2,0.000363656
18981,399942.4081,4,0.00063241
18985,399942.4081,4,0.00063241
18989,399942.4081,1,0.00063241
18990,103510.7315,3,0.000321731
18993,401420.0898,3,0.000633577
18996,129852.8414,2,0.000360351
18998,434228.2003,3,0.00065896
19001,931360.1991,5,0.00096507
19006,400184.4486,4,0.000632601
19010,449853.8003,2,0.000670711
19012,467103.9025,2,0.00068345
19014,399942.4081,2,0.00063241
19016,125656.0704,3,0.00035448
19019,400184.4486,3,0.000632601
19022,399942.4081,4,0.00063241
19026,449853.8003,3,0.000670711
19029,125656.0704,2,0.00035448
19031,924846.6536,2,0.000961689
19033,125656.0704,2,0.00035448
19035,401420.0898,2,0.000633577
19037,125656.0704,2,0.00035448
19039,924251.5044,2,0.00096138
19041,125656.0704,3,0.00035448
19044,103510.7315,4,0.000321731
19048,401420.0898,2,0.000633577
19050,132245.5007,2,0.000363656
19052,399942.4081,2,0.00063241
19054,125656.0704,2,0.00035448
19056,399942.4081,2,0.00063241
19058,467103.9025,2,0.00068345
19060,401420.0898,4,0.000633577
19064,924846.6536,6,0.000961689
19070,493896.5384,4,0.000702778
19074,103510.7315,2,0.000321731
19076,449853.8003,3,0.000670711
19079,132245.5007,1,0.000363656
19080,103510.7315,3,0.000321731
19083,125656.0704,2,0.00035448
19085,399942.4081,2,0.00063241
19087,132245.5007,2,0.000363656
19089,924251.5044,4,0.00096138
19093,399942.4081,2,0.00063241
19095,125656.0704,2,0.00035448
19097,924846.6536,5,0.000961689
19102,931360.1991,2,0.00096507
19104,129852.8414,2,0.000360351
19106,103510.7315,4,0.000321731
19110,449853.8003,4,0.000670711
19114,103510.7315,2,0.000321731
19116,103510.7315,2,0.000321731
19118,1665300.106,4,0.001290465
19122,103510.7315,2,0.000321731
19124,129852.8414,2,0.000360351
19126,449853.8003,3,0.000670711
19129,132245.5007,1,0.000363656
19130,103510.7315,5,0.000321731
19135,399942.4081,2,0.00063241
19137,125656.0704,3,0.00035448
19140,103510.7315,3,0.000321731
19143,92081.9025,4,0.00030345
19147,925385.6816,4,0.00096197
19151,938015.6098,4,0.000968512
19155,400184.4486,3,0.000632601
19158,468345.7047,2,0.000684358
19160,103510.7315,4,0.000321731
19164,449853.8003,4,0.000670711
19168,400184.4486,5,0.000632601
19173,931360.1991,3,0.00096507
19176,400184.4486,4,0.000632601
19180,449853.8003,4,0.000670711
19184,401420.0898,4,0.000633577
19188,400184.4486,2,0.000632601
19190,103510.7315,4,0.000321731
19194,103510.7315,1,0.000321731
19195,125656.0704,2,0.00035448
19197,400184.4486,2,0.000632601
19199,469521.6199,3,0.000685216
19202,103510.7315,2,0.000321731
19204,92081.9025,2,0.00030345
19206,402842.2601,4,0.000634699
19210,103510.7315,0,0.000321731
19210,103510.7315,4,0.000321731
19214,103510.7315,0,0.000321731
19214,103510.7315,4,0.000321731
19218,399942.4081,4,0.00063241
19222,401420.0898,2,0.000633577
19224,125656.0704,3,0.00035448
19227,931360.1991,2,0.00096507
19229,467300.5655,2,0.000683594
19231,924846.6536,3,0.000961689
19234,103510.7315,2,0.000321731
19236,400184.4486,3,0.000632601
19239,924846.6536,2,0.000961689
19241,132245.5007,2,0.000363656
19243,924251.5044,4,0.00096138
19247,924337.9075,2,0.000961425
19249,125656.0704,2,0.00035448
19251,401420.0898,2,0.000633577
19253,132245.5007,3,0.000363656
19256,400184.4486,3,0.000632601
19259,924846.6536,5,0.000961689
19264,103510.7315,0,0.000321731
19264,103510.7315,4,0.000321731
19268,401420.0898,2,0.000633577
19270,132245.5007,2,0.000363656
19272,399942.4081,2,0.00063241
19274,125656.0704,2,0.00035448
19276,924251.5044,2,0.00096138
19278,125656.0704,3,0.00035448
19281,924846.6536,2,0.000961689
19283,132245.5007,2,0.000363656
19285,399942.4081,2,0.00063241
19287,125656.0704,2,0.00035448
19289,401420.0898,3,0.000633577
19292,938015.6098,5,0.000968512
19297,924846.6536,4,0.000961689
19301,399942.4081,2,0.00063241
19303,125656.0704,2,0.00035448
19305,924846.6536,3,0.000961689
19308,141281.6704,2,0.000375875
19310,402842.2601,4,0.000634699
19314,401420.0898,3,0.000633577
19317,92081.9025,2,0.00030345
19319,92081.9025,3,0.00030345
19322,924846.6536,4,0.000961689
19326,400184.4486,4,0.000632601
19330,449853.8003,4,0.000670711
19334,449853.8003,4,0.000670711
19338,103510.7315,1,0.000321731
19339,1664977.316,3,0.00129034
19342,931360.1991,5,0.00096507
19347,938015.6098,4,0.000968512
19351,938015.6098,4,0.000968512
19355,399942.4081,1,0.00063241
19356,103510.7315,4,0.000321731
19360,401420.0898,4,0.000633577
19364,449853.8003,4,0.000670711
19368,924251.5044,4,0.00096138
19372,924846.6536,4,0.000961689
19376,924251.5044,4,0.00096138
19380,924251.5044,2,0.00096138
19382,103510.7315,2,0.000321731
19384,924846.6536,2,0.000961689
19386,103510.7315,3,0.000321731
19389,1709313.022,3,0.001307407
19392,1702391.945,5,0.001304757
19397,932985.3396,4,0.000965912
19401,924846.6536,4,0.000961689
19405,932985.3396,3,0.000965912
19408,438424.9713,5,0.000662137
19413,932985.3396,1,0.000965912
19414,438424.9713,3,0.000662137
19417,932985.3396,5,0.000965912
19422,401420.0898,4,0.000633577
19426,1039701.534,4,0.001019658
19430,2624657.826,2,0.00162008
19432,438424.9713,2,0.000662137
19434,924251.5044,4,0.00096138
19438,924251.5044,5,0.00096138
19443,1669151.929,3,0.001291957
19446,438424.9713,0,0.000662137
19446,438424.9713,5,0.000662137
19451,924251.5044,5,0.00096138
19456,1873018.071,3,0.001368583
19459,924251.5044,5,0.00096138
19464,1028272.705,2,0.001014038
19466,932985.3396,2,0.000965912
19468,1682109.221,4,0.001296962
19472,989790.1414,4,0.000994882
19476,2630930.517,4,0.001622014
19480,2685081.947,4,0.001638622
19484,1861589.242,4,0.001364401
19488,924251.5044,4,0.00096138
19492,2630930.517,4,0.001622014
19496,989790.1414,2,0.000994882
19498,989790.1414,3,0.000994882
19501,2685081.947,4,0.001638622
19505,1682109.221,4,0.001296962
19509,1664977.316,5,0.00129034
19514,1873018.071,4,0.001368583
19518,2685081.947,4,0.001638622
19522,1028272.705,4,0.001014038
19526,1861589.242,4,0.001364401
19530,1664977.316,4,0.00129034
19534,2622164.876,4,0.00161931
19538,1664977.316,4,0.00129034
19542,1682109.221,2,0.001296962
19544,1028272.705,3,0.001014038
19547,2630930.517,4,0.001622014
19551,1664977.316,3,0.00129034
19554,1664977.316,2,0.00129034
19556,938015.6098,4,0.000968512
19560,989790.1414,3,0.000994882
19563,1682109.221,5,0.001296962
19568,449853.8003,0,0.000670711
19568,438424.9713,4,0.000662137
