34205.000000,1.631790
34210.000000,1.676002
34214.000000,1.658969
34218.000000,1.647579
34222.000000,1.751199
34226.000000,1.657009
34230.000000,1.614774
34235.000000,1.677089
34239.000000,1.677624
34243.000000,1.723454
34247.000000,1.751388
34251.000000,1.651610
34255.000000,1.609534
34260.000000,1.674752
34264.000000,1.646256
34268.000000,1.706966
34272.000000,1.744176
34276.000000,1.591035
34280.000000,1.624846
34285.000000,1.679405
34289.000000,1.593655
34293.000000,1.720394
34297.000000,1.766788
34301.000000,1.695252
34305.000000,1.670645
34310.000000,1.637619
34314.000000,1.587878
34318.000000,1.746240
34322.000000,1.696921
34326.000000,1.701172
34330.000000,1.647146
34335.000000,1.566517
34339.000000,1.701244
34343.000000,1.723157
34347.000000,1.647784
34351.000000,1.690503
34355.000000,1.648357
34360.000000,1.585005
34364.000000,1.695534
34368.000000,1.679426
34372.000000,1.656218
34376.000000,1.743141
34380.000000,1.633302
34385.000000,1.593217
34389.000000,1.736049
34393.000000,1.665295
34397.000000,1.766488
34401.000000,1.722996
34405.000000,1.580253
34410.000000,1.582211
34414.000000,1.707759
34418.000000,1.650196
34422.000000,1.786054
34426.000000,1.717854
34430.000000,1.583183
34435.000000,1.583489
34439.000000,1.705896
34443.000000,1.639850
34447.000000,1.767152
34451.000000,1.722272
34455.000000,1.668040
34460.000000,1.653036
34464.000000,1.662527
34468.000000,1.604428
34472.000000,1.778256
34476.000000,1.700361
34480.000000,1.653572
34485.000000,1.660199
34489.000000,1.572520
34493.000000,1.714312
34497.000000,1.777789
34501.000000,1.676413
34505.000000,1.654315
34510.000000,1.674679
34514.000000,1.647712
34518.000000,1.715627
34522.000000,1.771115
34526.000000,1.620265
34530.000000,1.671412
34535.000000,1.641328
34539.000000,1.606212
34543.000000,1.705139
34547.000000,1.741110
34551.000000,1.727161
34555.000000,1.690273
34560.000000,1.600554
34564.000000,1.571092
34568.000000,1.723823
34572.000000,1.701876
34576.000000,1.731787
34580.000000,1.676708
34584.000000,1.499434
34589.000000,1.404798
34593.000000,1.747689
34597.000000,1.697811
34601.000000,1.744402
34605.000000,1.684241
34609.000000,1.568008
34614.000000,1.697008
34618.000000,1.662188
34622.000000,1.655423
34626.000000,1.773838
34630.000000,1.641519
34634.000000,1.601945
34639.000000,1.715897
34643.000000,1.647211
34647.000000,1.784046
34651.000000,1.736274
34655.000000,1.612652
34659.000000,1.574349
34664.000000,1.687819
34668.000000,1.646959
34672.000000,1.759239
34676.000000,1.752766
34680.000000,1.599804
34684.000000,1.594547
34689.000000,1.678613
34693.000000,1.649382
34697.000000,1.751968
34701.000000,1.752681
34705.000000,1.678062
34709.000000,1.632188
34714.000000,1.626002
34718.000000,1.585547
34722.000000,1.741601
34726.000000,1.726056
34730.000000,1.667905
34734.000000,1.637812
34739.000000,1.619882
34743.000000,1.688396
34747.000000,1.740231
34751.000000,1.685839
34755.000000,1.678259
34759.000000,1.666394
34764.000000,1.627710
34768.000000,1.696596
34772.000000,1.738622
34776.000000,1.643395
34780.000000,1.709287
34784.000000,1.634084
34789.000000,1.594531
34793.000000,1.712304
34797.000000,1.736932
34801.000000,1.733290
34805.000000,1.722036
34809.000000,1.574256
34814.000000,1.571646
34818.000000,1.715189
34822.000000,1.656517
34826.000000,1.754124
34830.000000,1.687830
34834.000000,1.558476
34839.000000,1.571153
34843.000000,1.718947
34847.000000,1.635934
34851.000000,1.793389
34855.000000,1.708920
34859.000000,1.650070
34864.000000,1.684611
34868.000000,1.645286
34872.000000,1.616573
34876.000000,1.741230
34880.000000,1.667213
34884.000000,1.645558
34889.000000,1.670753
34893.000000,1.613884
34897.000000,1.708897
34901.000000,1.738823
34905.000000,1.624129
34909.000000,1.604614
34914.000000,1.636098
34918.000000,1.614159
34922.000000,1.666370
34926.000000,1.692402
34930.000000,1.586682
34934.000000,1.629251
34939.000000,1.610641
34943.000000,1.603639
34947.000000,1.676132
34951.000000,1.723494
34955.000000,1.653217
34959.000000,1.635500
34964.000000,1.580396
34968.000000,1.572755
34972.000000,1.677722
34976.000000,1.714878
34980.000000,1.676106
34984.000000,1.644311
34989.000000,1.549368
34993.000000,1.532290
34997.000000,1.677192
35001.000000,1.637920
35005.000000,1.661945
35009.000000,1.635316
35014.000000,1.570748
35018.000000,1.642052
35022.000000,1.654532
35026.000000,1.596616
35030.000000,1.682679
35034.000000,1.605222
35038.000000,1.504717
35043.000000,1.653446
35047.000000,1.592155
35051.000000,1.712394
35055.000000,1.707273
35059.000000,1.567252
35063.000000,1.513768
35068.000000,1.694806
35072.000000,1.604169
35076.000000,1.747789
35080.000000,1.712421
35084.000000,1.554563
35088.000000,1.541273
35093.000000,1.639281
35097.000000,1.598566
35101.000000,1.760302
35105.000000,1.691184
35109.000000,1.643122
35113.000000,1.601796
35118.000000,1.599805
35122.000000,1.579957
35126.000000,1.742633
35130.000000,1.666775
35134.000000,1.670122
35138.000000,1.603158
35143.000000,1.594235
35147.000000,1.572472
35151.000000,1.741188
35155.000000,1.669459
35159.000000,1.655165
35163.000000,1.602014
35168.000000,1.624972
35172.000000,1.667920
35176.000000,1.716993
35180.000000,1.661177
35184.000000,1.626249
35188.000000,1.601088
35193.000000,1.607569
35197.000000,1.684126
35201.000000,1.679452
35205.000000,1.744888
35209.000000,1.687071
35213.000000,1.576833
35218.000000,1.567795
35222.000000,1.709200
35226.000000,1.711548
35230.000000,1.737026
35234.000000,1.687830
35238.000000,1.540464
35243.000000,1.543083
35247.000000,1.685933
35251.000000,1.647974
35255.000000,1.717797
35259.000000,1.686288
35263.000000,1.605632
35268.000000,1.664399
35272.000000,1.653501
35276.000000,1.592125
35280.000000,1.748068
35284.000000,1.636413
35288.000000,1.588879
35293.000000,1.674375
35297.000000,1.612236
35301.000000,1.394222
35305.000000,1.806954
35309.000000,1.625793
35313.000000,1.612947
35318.000000,1.704008
35322.000000,1.615365
35326.000000,1.718301
35330.000000,1.749654
35334.000000,1.587890
35338.000000,1.608725
35343.000000,1.652546
35347.000000,1.603347
35351.000000,1.728316
35355.000000,1.734923
35359.000000,1.691275
35363.000000,1.644395
35368.000000,1.599914
35372.000000,1.602232
35376.000000,1.708912
35380.000000,1.702669
35384.000000,1.713502
35388.000000,1.638226
35393.000000,1.585964
35397.000000,1.594826
35401.000000,1.695952
35405.000000,1.693518
35409.000000,1.689137
35413.000000,1.665477
35418.000000,1.617342
35422.000000,1.690722
35426.000000,1.673432
35430.000000,1.662813
35434.000000,1.700536
35438.000000,1.627791
35443.000000,1.599175
35447.000000,1.700692
35451.000000,1.655784
35455.000000,1.725785
35459.000000,1.725320
35463.000000,1.595036
35468.000000,1.558241
35472.000000,1.703558
35476.000000,1.657203
35480.000000,1.748319
35484.000000,1.711414
35488.000000,1.546151
35492.000000,1.523413
35497.000000,1.704204
35501.000000,1.610600
35505.000000,1.755638
35509.000000,1.750009
35513.000000,1.619526
35518.000000,1.660991
35522.000000,1.675720
35526.000000,1.581485
35530.000000,1.764300
35534.000000,1.692631
35538.000000,1.631157
35543.000000,1.652413
35547.000000,1.592966
35551.000000,1.570531
35555.000000,1.786125
35559.000000,1.631151
35563.000000,1.644022
35568.000000,1.659488
35572.000000,1.612138
35576.000000,1.709878
35580.000000,1.741393
35584.000000,1.627455
35588.000000,1.645893
35593.000000,1.613340
35597.000000,1.620800
35601.000000,1.712207
35605.000000,1.704461
35609.000000,1.729441
35613.000000,1.669173
35617.000000,1.526879
35622.000000,1.607256
35626.000000,1.700912
35630.000000,1.721360
35634.000000,1.698460
35638.000000,1.662749
35642.000000,1.521021
35647.000000,1.582439
35651.000000,1.705849
35655.000000,1.705054
35659.000000,1.747268
35663.000000,1.686119
35667.000000,1.584725
35672.000000,1.667060
35676.000000,1.672481
35680.000000,1.636633
35684.000000,1.747503
35688.000000,1.671816
35692.000000,1.576453
35697.000000,1.694779
35701.000000,1.661335
35705.000000,1.609008
35709.000000,1.773014
35713.000000,1.620419
35717.000000,1.556341
35722.000000,1.688042
35726.000000,1.642399
35730.000000,1.729635
35734.000000,1.769234
35738.000000,1.583195
35742.000000,1.558778
35747.000000,1.679702
35751.000000,1.606517
35755.000000,1.737764
35759.000000,1.694642
35763.000000,1.676864
35767.000000,1.624381
35772.000000,1.663718
35776.000000,1.589389
35780.000000,1.768334
35784.000000,1.711323
35788.000000,1.662571
35792.000000,1.622606
35797.000000,1.604536
35801.000000,1.580783
35805.000000,1.740459
35809.000000,1.672899
35813.000000,1.677526
35817.000000,1.634428
35822.000000,1.617723
35826.000000,1.694039
35830.000000,1.717213
35834.000000,1.673322
35838.000000,1.655124
35842.000000,1.616762
35847.000000,1.606147
35851.000000,1.704115
35855.000000,1.692334
35859.000000,1.638716
35863.000000,1.693978
35867.000000,1.595017
35872.000000,1.596404
35876.000000,1.682340
35880.000000,1.687697
35884.000000,1.720387
35888.000000,1.678474
35892.000000,1.577731
35897.000000,1.585195
35901.000000,1.675816
35905.000000,1.668150
35909.000000,1.734957
35913.000000,1.682857
35917.000000,1.614635
35922.000000,1.665140
35926.000000,1.667836
35930.000000,1.615834
35934.000000,1.744487
35938.000000,1.688493
35942.000000,1.612448
35947.000000,1.676165
35951.000000,1.651148
35955.000000,1.594028
35959.000000,1.774570
35963.000000,1.648452
35967.000000,1.611461
35972.000000,1.696251
35976.000000,1.658228
35980.000000,1.713736
35984.000000,1.782077
35988.000000,1.613811
35992.000000,1.618883
35997.000000,1.686392
36001.000000,1.620088
36005.000000,1.734755
36009.000000,1.730016
36013.000000,1.406807
36017.000000,1.705796
36022.000000,1.651286
36026.000000,1.610046
36030.000000,1.754846
36034.000000,1.706617
36038.000000,1.702703
36042.000000,1.667291
36047.000000,1.597312
36051.000000,1.608622
36055.000000,1.720702
36059.000000,1.696921
36063.000000,1.719656
36067.000000,1.667771
36072.000000,1.612820
36076.000000,1.698189
36080.000000,1.672360
36084.000000,1.676048
36088.000000,1.686561
36092.000000,1.642735
36097.000000,1.607945
36101.000000,1.704087
36105.000000,1.679552
36109.000000,1.645417
36113.000000,1.696266
36117.000000,1.646308
36122.000000,1.604240
36126.000000,1.724427
36130.000000,1.666409
36134.000000,1.743660
36138.000000,1.700622
36142.000000,1.585555
36147.000000,1.594608
36151.000000,1.702055
36155.000000,1.651027
36159.000000,1.733404
36163.000000,1.722708
36167.000000,1.650903
36172.000000,1.655313
36176.000000,1.680599
36180.000000,1.580269
36184.000000,1.778437
36188.000000,1.725371
36192.000000,1.636734
36197.000000,1.660713
36201.000000,1.658486
36205.000000,1.578000
36209.000000,1.790146
36213.000000,1.694698
36217.000000,1.650116
36222.000000,1.670918
36226.000000,1.639534
36230.000000,1.691380
36234.000000,1.778645
36238.000000,1.637672
36242.000000,1.659755
36247.000000,1.678080
36251.000000,1.629506
36255.000000,1.716765
36259.000000,1.744700
36263.000000,1.608816
36267.000000,1.717448
36272.000000,1.608419
36276.000000,1.608742
36280.000000,1.745400
36284.000000,1.714133
36288.000000,1.726264
36292.000000,1.671418
36297.000000,1.568648
36301.000000,1.608478
36305.000000,1.721082
36309.000000,1.699167
36313.000000,1.747051
36317.000000,1.671166
36321.000000,1.564638
36326.000000,1.709943
36330.000000,1.692465
36334.000000,1.688651
36338.000000,1.717698
36342.000000,1.662104
36346.000000,1.576540
36351.000000,1.672474
36355.000000,1.659463
36359.000000,1.661288
36363.000000,1.738339
36367.000000,1.641048
36371.000000,1.579725
36376.000000,1.714576
36380.000000,1.668409
36384.000000,1.759138
36388.000000,1.752693
36392.000000,1.582279
36396.000000,1.540381
36401.000000,1.712320
36405.000000,1.672375
36409.000000,1.761280
36413.000000,1.740344
36417.000000,1.559377
36421.000000,1.622956
36426.000000,1.678583
36430.000000,1.597799
36434.000000,1.772495
36438.000000,1.757697
36442.000000,1.678190
36446.000000,1.612309
36451.000000,1.668838
36455.000000,1.588874
36459.000000,1.799499
36463.000000,1.723059
36467.000000,1.645703
36471.000000,1.610344
36476.000000,1.650365
36480.000000,1.702239
36484.000000,1.778689
36488.000000,1.644432
36492.000000,1.662401
36496.000000,1.618326
36501.000000,1.616478
36505.000000,1.713240
36509.000000,1.727397
36513.000000,1.606117
36517.000000,1.675498
36521.000000,1.585043
36526.000000,1.612029
36530.000000,1.729453
36534.000000,1.710638
36538.000000,1.767727
36542.000000,1.677015
36546.000000,1.525086
36551.000000,1.599329
36555.000000,1.702877
36559.000000,1.695583
36563.000000,1.737144
36567.000000,1.674547
36571.000000,1.510253
36576.000000,1.703296
36580.000000,1.677549
36584.000000,1.675135
36588.000000,1.745652
36592.000000,1.699477
36596.000000,1.613589
36601.000000,1.698854
36605.000000,1.681313
36609.000000,1.657834
36613.000000,1.770615
36617.000000,1.651144
36621.000000,1.602499
36626.000000,1.707587
36630.000000,1.672615
36634.000000,1.729051
36638.000000,1.754706
36642.000000,1.609055
36646.000000,1.586093
36651.000000,1.699122
36655.000000,1.648845
36659.000000,1.734028
36663.000000,1.784133
36667.000000,1.581175
36671.000000,1.604945
36676.000000,1.676131
36680.000000,1.605799
36684.000000,1.765142
36688.000000,1.746346
36692.000000,1.676433
36696.000000,1.657467
36701.000000,1.637018
36705.000000,1.577190
36709.000000,1.764255
36713.000000,1.689020
36717.000000,1.687312
36721.000000,1.652246
36726.000000,1.503502
36730.000000,1.712806
36734.000000,1.747016
36738.000000,1.692123
36742.000000,1.707282
36746.000000,1.657849
36751.000000,1.604618
36755.000000,1.707347
36759.000000,1.707742
36763.000000,1.656206
36767.000000,1.708534
36771.000000,1.629386
36776.000000,1.615450
36780.000000,1.713233
36784.000000,1.693090
36788.000000,1.761294
36792.000000,1.711416
36796.000000,1.577033
36801.000000,1.605773
36805.000000,1.709879
36809.000000,1.684557
36813.000000,1.747114
36817.000000,1.714376
36821.000000,1.582760
36825.000000,1.464487
36830.000000,1.724676
36834.000000,1.689956
36838.000000,1.764188
36842.000000,1.703104
36846.000000,1.645737
36851.000000,1.679039
36855.000000,1.661679
36859.000000,1.664160
36863.000000,1.755791
36867.000000,1.710368
36871.000000,1.644196
36876.000000,1.690615
36880.000000,1.680746
36884.000000,1.703621
36888.000000,1.761331
36892.000000,1.627676
36896.000000,1.601500
36901.000000,1.685111
36905.000000,1.655967
36909.000000,1.701205
36913.000000,1.752017
36917.000000,1.629619
36921.000000,1.645312
36926.000000,1.691730
36930.000000,1.635452
36934.000000,1.739939
36938.000000,1.757931
36942.000000,1.715859
36946.000000,1.688658
36951.000000,1.644077
36955.000000,1.599865
36959.000000,1.743282
36963.000000,1.710469
36967.000000,1.704229
36971.000000,1.685329
36976.000000,1.591545
36980.000000,1.719415
36984.000000,1.709707
36988.000000,1.669530
36992.000000,1.713632
36996.000000,1.669262
37001.000000,1.604024
37005.000000,1.716666
37009.000000,1.672652
37013.000000,1.665700
37017.000000,1.719570
37021.000000,1.638214
37026.000000,1.616262
37030.000000,1.740009
37034.000000,1.682741
37038.000000,1.791157
37042.000000,1.737252
37046.000000,1.608750
37051.000000,1.612083
37055.000000,1.705208
37059.000000,1.666381
37063.000000,1.760578
37067.000000,1.701503
37071.000000,1.586340
37076.000000,1.595178
37080.000000,1.717960
37084.000000,1.656918
37088.000000,1.771012
37092.000000,1.725771
37096.000000,1.666629
37101.000000,1.676026
37105.000000,1.659260
37109.000000,1.608669
37113.000000,1.792747
37117.000000,1.707159
37121.000000,1.654402
37126.000000,1.691796
37130.000000,1.666121
37134.000000,1.723652
37138.000000,1.785529
37142.000000,1.660240
37146.000000,1.647784
37151.000000,1.692801
37155.000000,1.637091
37159.000000,1.715105
37163.000000,1.779898
37167.000000,1.630427
37171.000000,1.651087
37176.000000,1.676573
37180.000000,1.610119
37184.000000,1.757347
37188.000000,1.773077
37192.000000,1.757211
37196.000000,1.713480
37201.000000,1.637326
37205.000000,1.616011
37209.000000,1.764290
37213.000000,1.730984
37217.000000,1.755565
37221.000000,1.681353
37226.000000,1.577797
37230.000000,1.610468
37234.000000,1.717171
37238.000000,1.698137
37242.000000,1.760208
37246.000000,1.677984
37250.000000,1.567948
37255.000000,1.709219
37259.000000,1.673598
37263.000000,1.683303
37267.000000,1.737333
37271.000000,1.662435
37275.000000,1.579021
37280.000000,1.708654
37284.000000,1.683633
37288.000000,1.812109
37292.000000,1.746063
37296.000000,1.617274
37300.000000,1.561655
37305.000000,1.711752
37309.000000,1.684280
37313.000000,1.772200
37317.000000,1.726858
37321.000000,1.599139
37325.000000,1.595464
37330.000000,1.692741
37334.000000,1.650194
37338.000000,1.758156
37342.000000,1.739426
37346.000000,1.653303
37351.000000,1.661406
37355.000000,1.677080
37359.000000,1.612480
37363.000000,1.770489
37367.000000,1.716830
37371.000000,1.664039
37376.000000,1.676678
37380.000000,1.653932
37384.000000,1.593106
37388.000000,1.803932
37392.000000,1.694833
37396.000000,1.680871
37400.000000,1.650138
37405.000000,1.628437
37409.000000,1.722656
37413.000000,1.773725
37417.000000,1.651887
37421.000000,1.673763
37425.000000,1.603188
37430.000000,1.625626
37434.000000,1.730965
37438.000000,1.680037
37442.000000,1.760073
37446.000000,1.713198
37450.000000,1.549531
37455.000000,1.614869
37459.000000,1.763774
37463.000000,1.721489
37467.000000,1.784907
37471.000000,1.704320
37475.000000,1.532702
37480.000000,1.601068
37484.000000,1.717849
37488.000000,1.701862
37492.000000,1.760037
37496.000000,1.695569
37500.000000,1.584072
37505.000000,1.706342
37509.000000,1.676109
37513.000000,1.660892
37517.000000,1.760468
37521.000000,1.648680
37525.000000,1.594221
37530.000000,1.698676
37534.000000,1.652859
37538.000000,1.474919
37542.000000,1.781147
37546.000000,1.667320
37550.000000,1.611485
37555.000000,1.709009
37559.000000,1.677361
37563.000000,1.760471
37567.000000,1.766137
37571.000000,1.642702
37575.000000,1.594497
37580.000000,1.692833
37584.000000,1.649843
37588.000000,1.761197
37592.000000,1.760897
37596.000000,1.679589
37600.000000,1.634416
37605.000000,1.657012
37609.000000,1.587258
37613.000000,1.753972
37617.000000,1.733803
37621.000000,1.680358
37625.000000,1.681944
37630.000000,1.654602
37634.000000,1.577736
37638.000000,1.789399
37642.000000,1.693495
37646.000000,1.662593
37650.000000,1.658530
37655.000000,1.621763
37659.000000,1.706687
37663.000000,1.759191
37667.000000,1.666299
37671.000000,1.701061
37675.000000,1.651772
37680.000000,1.619811
37684.000000,1.731975
37688.000000,1.714129
37692.000000,1.743959
37696.000000,1.713886
37700.000000,1.591827
37705.000000,1.607157
37709.000000,1.739069
37713.000000,1.677957
37717.000000,1.799322
37721.000000,1.688615
37725.000000,1.563811
37730.000000,1.614887
37734.000000,1.718431
37738.000000,1.685337
37742.000000,1.810811
37746.000000,1.696091
37750.000000,1.666931
37755.000000,1.712693
37759.000000,1.663636
37763.000000,1.657940
37767.000000,1.762039
37771.000000,1.705151
37775.000000,1.649822
37780.000000,1.687091
37784.000000,1.655720
37788.000000,1.625586
37792.000000,1.800789
37796.000000,1.705912
37800.000000,1.663047
37805.000000,1.696109
37809.000000,1.687792
37813.000000,1.739446
37817.000000,1.764740
37821.000000,1.618216
37825.000000,1.644942
37830.000000,1.697599
37834.000000,1.651525
37838.000000,1.717471
37842.000000,1.765729
37846.000000,1.706693
37850.000000,1.675947
37855.000000,1.660938
37859.000000,1.607645
37863.000000,1.744482
37867.000000,1.750573
37871.000000,1.716996
37875.000000,1.709339
37880.000000,1.633965
37884.000000,1.593279
37888.000000,1.758011
37892.000000,1.708865
37896.000000,1.728960
37900.000000,1.698409
37905.000000,1.612222
37909.000000,1.724759
37913.000000,1.720409
37917.000000,1.665140
37921.000000,1.758797
37925.000000,1.677992
37930.000000,1.616129
37934.000000,1.737783
37938.000000,1.687539
37942.000000,1.670399
37946.000000,1.789239
37950.000000,1.641170
37955.000000,1.612133
37959.000000,1.756485
37963.000000,1.663748
37967.000000,1.772313
37971.000000,1.732887
37975.000000,1.592312
37980.000000,1.603534
37984.000000,1.714552
37988.000000,1.650801
37992.000000,1.777278
37996.000000,1.734471
38000.000000,1.674397
38005.000000,1.678257
38009.000000,1.679188
38013.000000,1.643818
38017.000000,1.790401
38021.000000,1.716033
38025.000000,1.675119
38030.000000,1.672053
38034.000000,1.674057
38038.000000,1.650679
38042.000000,1.785862
38046.000000,1.726153
38050.000000,1.663997
38055.000000,1.677311
38059.000000,1.680293
38063.000000,1.712208
38067.000000,1.788423
38071.000000,1.646564
38075.000000,1.657952
38080.000000,1.672848
38084.000000,1.652115
38088.000000,1.738185
38092.000000,1.792565
38096.000000,1.623202
38100.000000,1.712277
38105.000000,1.630063
38109.000000,1.618340
38113.000000,1.755937
38117.000000,1.725479
38121.000000,1.757401
38125.000000,1.724962
38130.000000,1.607225
38134.000000,1.594708
38138.000000,1.760228
38142.000000,1.710894
38146.000000,1.746047
38150.000000,1.683136
38154.000000,1.595824
38159.000000,1.717543
38163.000000,1.709568
38167.000000,1.682963
38171.000000,1.762900
38175.000000,1.682780
38179.000000,1.576702
38184.000000,1.725420
38188.000000,1.672557
38192.000000,1.671782
38196.000000,1.774131
38200.000000,1.635178
38204.000000,1.594204
38209.000000,1.752958
38213.000000,1.677878
38217.000000,1.771542
38221.000000,1.776874
38225.000000,1.617495
38229.000000,1.607865
38234.000000,1.715452
38238.000000,1.681133
38242.000000,1.767369
38246.000000,1.748415
38250.000000,1.418605
38254.000000,1.670269
38259.000000,1.671187
38263.000000,1.643071
38267.000000,1.787772
38271.000000,1.775952
38275.000000,1.674056
38279.000000,1.634690
38284.000000,1.641112
38288.000000,1.583031
38292.000000,1.785575
38296.000000,1.743187
38300.000000,1.680043
38304.000000,1.659449
38309.000000,1.672016
38313.000000,1.697330
38317.000000,1.783955
38321.000000,1.675790
38325.000000,1.691950
38329.000000,1.667156
38334.000000,1.630418
38338.000000,1.723301
38342.000000,1.760822
38346.000000,1.655115
38350.000000,1.691440
38354.000000,1.639938
38359.000000,1.598782
38363.000000,1.746055
38367.000000,1.700730
38371.000000,1.771286
38375.000000,1.734606
38379.000000,1.579634
38384.000000,1.588120
38388.000000,1.748179
38392.000000,1.680829
38396.000000,1.762743
38400.000000,1.713652
38404.000000,1.608652
38409.000000,1.690870
38413.000000,1.683160
38417.000000,1.637309
38421.000000,1.808841
38425.000000,1.684810
38429.000000,1.632173
38434.000000,1.718990
38438.000000,1.664369
38442.000000,1.645530
38446.000000,1.803266
38450.000000,1.679309
38454.000000,1.677593
38459.000000,1.706403
38463.000000,1.662557
38467.000000,1.753049
38471.000000,1.795732
38475.000000,1.641119
38479.000000,1.643486
38484.000000,1.684132
38488.000000,1.656066
38492.000000,1.699718
38496.000000,1.753592
38500.000000,1.632066
38504.000000,1.612065
38509.000000,1.677724
38513.000000,1.664991
38517.000000,1.740750
38521.000000,1.773153
38525.000000,1.722387
38529.000000,1.696789
38534.000000,1.635022
38538.000000,1.591677
38542.000000,1.745902
38546.000000,1.758632
38550.000000,1.722398
38554.000000,1.685843
38559.000000,1.646923
38563.000000,1.705392
38567.000000,1.727613
38571.000000,1.699335
38575.000000,1.734351
38579.000000,1.665273
38584.000000,1.597007
38588.000000,1.731142
38592.000000,1.711373
38596.000000,1.634856
38600.000000,1.759951
38604.000000,1.640548
38609.000000,1.612444
38613.000000,1.771524
38617.000000,1.670778
38621.000000,1.769090
38625.000000,1.764938
38629.000000,1.596239
38633.000000,1.551934
38638.000000,1.748129
38642.000000,1.653760
38646.000000,1.771541
38650.000000,1.739069
38654.000000,1.573637
38659.000000,1.692019
38663.000000,1.678475
38667.000000,1.643948
38671.000000,1.811134
38675.000000,1.734728
38679.000000,1.660145
38684.000000,1.687119
38688.000000,1.657401
38692.000000,1.638325
38696.000000,1.778240
38700.000000,1.689937
38704.000000,1.672709
38709.000000,1.679755
38713.000000,1.658869
38717.000000,1.742098
38721.000000,1.769960
38725.000000,1.680045
38729.000000,1.643070
38733.000000,1.609518
38738.000000,1.660080
38742.000000,1.716316
38746.000000,1.756823
38750.000000,1.688280
38754.000000,1.676375
38758.000000,1.614687
38763.000000,1.653853
38767.000000,1.745123
38771.000000,1.766962
38775.000000,1.765385
38779.000000,1.703206
38783.000000,1.567943
38788.000000,1.589752
38792.000000,1.735281
38796.000000,1.734608
38800.000000,1.743142
38804.000000,1.699716
38808.000000,1.517895
38813.000000,1.683358
38817.000000,1.725236
38821.000000,1.673478
38825.000000,1.752421
38829.000000,1.694269
38833.000000,1.584072
38838.000000,1.708382
38842.000000,1.686944
38846.000000,1.638402
38850.000000,1.779683
38854.000000,1.647365
38858.000000,1.591713
38863.000000,1.717060
38867.000000,1.673457
38871.000000,1.763466
38875.000000,1.769477
38879.000000,1.593515
38883.000000,1.602732
38888.000000,1.722654
38892.000000,1.649857
38896.000000,1.770193
38900.000000,1.765111
38904.000000,1.577304
38908.000000,1.627109
38913.000000,1.675260
38917.000000,1.636339
38921.000000,1.797846
38925.000000,1.721250
38929.000000,1.690902
38933.000000,1.656362
38938.000000,1.639920
38942.000000,1.603315
38946.000000,1.753237
38950.000000,1.722103
38954.000000,1.674624
38958.000000,1.648448
38963.000000,1.539805
38967.000000,1.740626
38971.000000,1.741151
38975.000000,1.714533
38979.000000,1.692869
38983.000000,1.653159
38988.000000,1.638720
38992.000000,1.690556
38996.000000,1.691988
39000.000000,1.629342
39004.000000,1.687572
39008.000000,1.665790
39013.000000,1.626122
39017.000000,1.726555
39021.000000,1.725953
39025.000000,1.763610
39029.000000,1.737372
39033.000000,1.622129
39038.000000,1.570667
39042.000000,1.724845
39046.000000,1.678883
39050.000000,1.770927
39054.000000,1.738394
39058.000000,1.588930
39063.000000,1.569458
39067.000000,1.722200
39071.000000,1.617576
39075.000000,1.769000
39079.000000,1.706706
39083.000000,1.648836
39088.000000,1.684169
39092.000000,1.672833
39096.000000,1.610495
39100.000000,1.800873
39104.000000,1.672972
39108.000000,1.656080
39113.000000,1.693127
39117.000000,1.647122
39121.000000,1.714444
39125.000000,1.769896
39129.000000,1.647072
39133.000000,1.681476
39138.000000,1.692239
39142.000000,1.646391
39146.000000,1.721874
39150.000000,1.766142
39154.000000,1.624646
39158.000000,1.665576
39163.000000,1.660446
39167.000000,1.637262
39171.000000,1.732144
39175.000000,1.756133
39179.000000,1.748953
39183.000000,1.693622
39188.000000,1.595747
39192.000000,1.621174
39196.000000,1.710656
39200.000000,1.717836
39204.000000,1.699195
39208.000000,1.677351
39213.000000,1.589614
39217.000000,1.453542
39221.000000,1.731961
39225.000000,1.713649
39229.000000,1.711446
39233.000000,1.684848
39237.000000,1.589862
39242.000000,1.697587
39246.000000,1.709311
39250.000000,1.641801
39254.000000,1.764007
39258.000000,1.695081
39262.000000,1.567655
39267.000000,1.712059
39271.000000,1.694995
39275.000000,1.771546
39279.000000,1.756015
39283.000000,1.617460
39287.000000,1.553966
39292.000000,1.717421
39296.000000,1.640396
39300.000000,1.772768
39304.000000,1.767779
39308.000000,1.580943
39312.000000,1.572931
39317.000000,1.725606
39321.000000,1.635129
39325.000000,1.780879
39329.000000,1.716278
39333.000000,1.670275
39337.000000,1.623008
39342.000000,1.650114
39346.000000,1.599520
39350.000000,1.799031
39354.000000,1.704183
39358.000000,1.666098
39362.000000,1.623772
39367.000000,1.620179
39371.000000,1.718028
39375.000000,1.756066
39379.000000,1.681616
39383.000000,1.686012
39387.000000,1.644071
39392.000000,1.615789
39396.000000,1.717959
39400.000000,1.740768
39404.000000,1.652034
39408.000000,1.687273
39412.000000,1.630988
39417.000000,1.627940
39421.000000,1.706834
39425.000000,1.728239
39429.000000,1.778720
39433.000000,1.681246
39437.000000,1.592187
39442.000000,1.608105
39446.000000,1.708572
39450.000000,1.703010
39454.000000,1.764175
39458.000000,1.686549
39462.000000,1.591189
39467.000000,1.560093
39471.000000,1.686817
39475.000000,1.680770
39479.000000,1.736483
39483.000000,1.713077
39487.000000,1.621155
39492.000000,1.675063
39496.000000,1.674453
39500.000000,1.600760
