24218.000000,5.259507
24222.000000,5.207912
24227.000000,5.169013
24231.000000,5.472091
24235.000000,5.870741
24239.000000,5.522860
24243.000000,5.293135
24247.000000,5.207585
24251.000000,5.150767
24256.000000,5.487203
24260.000000,5.859411
24264.000000,5.574988
24268.000000,5.319602
24272.000000,5.180978
24276.000000,5.153253
24281.000000,5.459010
24285.000000,5.827879
24289.000000,5.617438
24293.000000,5.357075
24297.000000,5.182888
24301.000000,5.177002
24306.000000,5.457083
24310.000000,5.770056
24314.000000,5.669117
24318.000000,5.391633
24322.000000,5.240953
24326.000000,5.193893
24331.000000,5.366147
24335.000000,5.689071
24339.000000,5.766007
24343.000000,5.492388
24347.000000,5.247379
24351.000000,5.101523
24356.000000,5.183466
24360.000000,5.525240
24364.000000,5.761872
24368.000000,5.459381
24372.000000,5.258461
24376.000000,5.222377
24381.000000,5.261140
24385.000000,5.587030
24389.000000,5.926125
24393.000000,5.529355
24397.000000,5.265288
24401.000000,5.205536
24406.000000,5.153481
24410.000000,5.451543
24414.000000,5.842429
24418.000000,5.514904
24422.000000,5.304416
24426.000000,5.202120
24430.000000,5.196757
24435.000000,5.425333
24439.000000,5.855818
24443.000000,5.597295
24447.000000,5.372904
24451.000000,5.188097
24455.000000,5.157289
24460.000000,5.518231
24464.000000,5.821563
24468.000000,5.635518
24472.000000,5.371789
24476.000000,5.206209
24480.000000,5.179902
24485.000000,5.406737
24489.000000,5.691468
24493.000000,5.688838
24497.000000,5.319959
24501.000000,5.119095
24505.000000,5.161098
24510.000000,5.382970
24514.000000,5.789208
24518.000000,5.902715
24522.000000,5.514380
24526.000000,5.294413
24530.000000,5.202323
24535.000000,5.263194
24539.000000,5.514522
24543.000000,5.737511
24547.000000,5.406992
24551.000000,5.215274
24555.000000,5.205256
24560.000000,5.239414
24564.000000,5.531866
24568.000000,5.852756
24572.000000,5.533009
24576.000000,5.305601
24580.000000,5.213724
24585.000000,5.181961
24589.000000,5.466829
24593.000000,5.845363
24597.000000,5.552138
24601.000000,5.346564
24605.000000,5.206400
24609.000000,5.156615
24614.000000,5.460095
24618.000000,5.786837
24622.000000,5.539835
24626.000000,5.321473
24630.000000,5.191775
24634.000000,5.171606
24639.000000,5.476351
24643.000000,5.820085
24647.000000,5.652504
24651.000000,5.405611
24655.000000,5.216619
24659.000000,4.993625
24664.000000,5.464702
24668.000000,5.734398
24672.000000,5.689350
24676.000000,5.367444
24680.000000,5.207659
24684.000000,5.188172
24689.000000,5.377012
24693.000000,5.653409
24697.000000,5.751735
24701.000000,5.394896
24705.000000,5.218791
24709.000000,5.222197
24714.000000,5.304142
24718.000000,5.553233
24722.000000,5.799838
24726.000000,5.464178
24730.000000,5.276045
24734.000000,5.181926
24739.000000,5.229787
24743.000000,5.522356
24747.000000,5.843743
24751.000000,5.519829
24755.000000,5.312667
24759.000000,5.121988
24764.000000,5.207343
24768.000000,5.490704
24772.000000,5.841597
24776.000000,5.552031
24780.000000,5.328543
24784.000000,5.174052
24788.000000,5.170281
24793.000000,5.463962
24797.000000,5.826380
24801.000000,5.584269
24805.000000,5.349261
24809.000000,5.208530
24813.000000,5.187096
24818.000000,5.430833
24822.000000,5.812250
24826.000000,5.652517
24830.000000,5.352581
24834.000000,5.226060
24838.000000,5.188567
24843.000000,5.414569
24847.000000,5.748132
24851.000000,5.701204
24855.000000,5.382551
24859.000000,5.209518
24863.000000,5.268177
24868.000000,5.402618
24872.000000,5.644104
24876.000000,5.747473
24880.000000,5.429819
24884.000000,5.241639
24888.000000,5.193082
24893.000000,5.308646
24897.000000,5.588651
24901.000000,5.825170
24905.000000,5.470342
24909.000000,5.271438
24913.000000,5.197223
24918.000000,5.216229
24922.000000,5.527924
24926.000000,5.842151
24930.000000,5.516285
24934.000000,5.300369
24938.000000,5.200941
24943.000000,5.177693
24947.000000,5.505576
24951.000000,5.842156
24955.000000,5.537624
24959.000000,5.318555
24963.000000,5.224695
24967.000000,5.208557
24972.000000,5.514664
24976.000000,5.840201
24980.000000,5.603297
24984.000000,5.319560
24988.000000,5.204200
24992.000000,5.200038
24997.000000,5.450753
25001.000000,5.827497
25005.000000,5.653052
25009.000000,5.385370
25013.000000,5.216666
25017.000000,5.187131
25022.000000,5.426741
25026.000000,5.741714
25030.000000,5.640945
25034.000000,5.378168
25038.000000,5.239066
25042.000000,5.200917
25047.000000,5.383759
25051.000000,5.665890
25055.000000,5.729460
25059.000000,5.415672
25063.000000,5.036367
25067.000000,5.232019
25072.000000,5.319992
25076.000000,5.656612
25080.000000,5.770559
25084.000000,5.421644
25088.000000,5.220078
25092.000000,5.151335
25097.000000,5.189749
25101.000000,5.488377
25105.000000,5.801437
25109.000000,5.500858
25113.000000,5.324706
25117.000000,5.197139
25122.000000,5.173922
25126.000000,5.456312
25130.000000,5.836313
25134.000000,5.569373
25138.000000,5.286742
25142.000000,5.174658
25147.000000,5.126481
25151.000000,5.450134
25155.000000,5.815936
25159.000000,5.574531
25163.000000,5.292029
25167.000000,5.215006
25171.000000,5.174065
25176.000000,5.433684
25180.000000,5.776463
25184.000000,5.616615
25188.000000,5.321419
25192.000000,5.215180
25196.000000,5.157672
25201.000000,5.415325
25205.000000,5.749739
25209.000000,5.651819
25213.000000,5.348892
25217.000000,5.216827
25221.000000,5.165419
25226.000000,5.361687
25230.000000,5.663574
25234.000000,5.678329
25238.000000,5.389558
25242.000000,5.220597
25246.000000,5.165924
25251.000000,5.303304
25255.000000,5.608432
25259.000000,5.807768
25263.000000,5.489515
25267.000000,5.231933
25271.000000,5.164352
25276.000000,5.216169
25280.000000,5.482214
25284.000000,5.749658
25288.000000,5.466641
25292.000000,5.209426
25296.000000,5.150693
25301.000000,5.188915
25305.000000,5.484770
25309.000000,5.822643
25313.000000,5.481011
25317.000000,5.260058
25321.000000,5.190485
25326.000000,5.134286
25330.000000,5.428702
25334.000000,5.798699
25338.000000,5.548054
25342.000000,5.302022
25346.000000,5.185379
25350.000000,5.087683
25355.000000,5.407527
25359.000000,5.823898
25363.000000,5.614041
25367.000000,5.372039
25371.000000,5.223053
25375.000000,5.180466
25380.000000,5.406074
25384.000000,5.760134
25388.000000,5.606103
25392.000000,5.306392
25396.000000,5.196244
25400.000000,5.149930
25405.000000,5.378682
25409.000000,5.684180
25413.000000,5.657536
25417.000000,5.385602
25421.000000,5.205378
25425.000000,5.136165
25430.000000,5.315985
25434.000000,5.604249
25438.000000,5.714738
25442.000000,5.434499
25446.000000,5.213805
25450.000000,5.173061
25455.000000,5.265373
25459.000000,5.520556
25463.000000,5.771847
25467.000000,5.460814
25471.000000,5.217287
25475.000000,5.164184
25480.000000,5.190670
25484.000000,5.441863
25488.000000,5.771334
25492.000000,5.501761
25496.000000,5.268990
25500.000000,5.204937
25505.000000,5.138380
25509.000000,5.458398
25513.000000,5.827967
25517.000000,5.565855
25521.000000,5.327761
25525.000000,5.198792
25529.000000,5.148402
25534.000000,5.426579
25538.000000,5.788113
25542.000000,5.547217
25546.000000,5.308913
25550.000000,5.199358
25554.000000,5.152464
25559.000000,5.428277
25563.000000,5.782996
25567.000000,5.593442
25571.000000,5.315070
25575.000000,5.173800
25579.000000,5.122054
25584.000000,5.384881
25588.000000,5.744874
25592.000000,5.668151
25596.000000,5.374312
25600.000000,5.189681
25604.000000,5.161212
25609.000000,5.348020
25613.000000,5.656829
25617.000000,5.679115
25621.000000,5.413763
25625.000000,5.216818
25629.000000,5.181308
25634.000000,5.300988
25638.000000,5.553385
25642.000000,5.739114
25646.000000,5.448875
25650.000000,5.223236
25654.000000,5.176269
25659.000000,5.221696
25663.000000,5.487286
25667.000000,5.807335
25671.000000,5.492366
25675.000000,5.229852
25679.000000,5.181111
25684.000000,5.155304
25688.000000,5.457776
25692.000000,5.842920
25696.000000,5.503984
25700.000000,5.271026
25704.000000,5.199073
25709.000000,5.122327
25713.000000,5.481540
25717.000000,5.590391
25721.000000,5.561720
25725.000000,5.314350
25729.000000,5.173557
25733.000000,5.110582
25738.000000,5.409015
25742.000000,5.803986
25746.000000,5.571722
25750.000000,5.328270
25754.000000,5.183880
25758.000000,5.187036
25763.000000,5.446543
25767.000000,5.766046
25771.000000,5.648596
25775.000000,5.354130
25779.000000,5.187454
25783.000000,5.145094
25788.000000,5.354325
25792.000000,5.662476
25796.000000,5.675052
25800.000000,5.378437
25804.000000,5.216784
25808.000000,5.197181
25813.000000,5.295084
25817.000000,5.647321
25821.000000,5.780083
25825.000000,5.423701
25829.000000,5.221762
25833.000000,5.173091
25838.000000,5.233982
25842.000000,5.572924
25846.000000,5.863674
25850.000000,5.506036
25854.000000,5.266312
25858.000000,5.179301
25863.000000,5.110395
25867.000000,5.376730
25871.000000,5.741883
25875.000000,5.451183
25879.000000,5.255724
25883.000000,5.204802
25888.000000,5.171318
25892.000000,5.451423
25896.000000,5.862288
25900.000000,5.566213
25904.000000,5.335904
25908.000000,5.165236
25912.000000,5.127112
25917.000000,5.442452
25921.000000,5.842693
25925.000000,5.608074
25929.000000,5.348892
25933.000000,5.199696
25937.000000,5.151655
25942.000000,5.394029
25946.000000,5.765916
25950.000000,5.603936
25954.000000,5.359914
25958.000000,5.196290
25962.000000,5.186786
25967.000000,5.390123
25971.000000,5.747135
25975.000000,5.652266
25979.000000,5.315264
25983.000000,5.172205
25987.000000,5.167688
25992.000000,5.361021
25996.000000,5.661430
26000.000000,5.705491
26004.000000,5.371953
26008.000000,5.205325
26012.000000,5.195950
26017.000000,5.321782
26021.000000,5.598475
26025.000000,5.739544
26029.000000,5.409107
26033.000000,5.226245
26037.000000,5.168180
26042.000000,5.231279
26046.000000,5.487731
26050.000000,5.801964
26054.000000,5.480881
26058.000000,5.283983
26062.000000,5.152312
26067.000000,5.202749
26071.000000,5.466998
26075.000000,5.813605
26079.000000,5.496801
26083.000000,5.266622
26087.000000,5.180522
26092.000000,5.127758
26096.000000,5.423266
26100.000000,5.830703
26104.000000,5.535569
26108.000000,5.322889
26112.000000,5.183524
26116.000000,5.158004
26121.000000,5.430479
26125.000000,5.815100
26129.000000,5.567147
26133.000000,5.311099
26137.000000,5.157286
26141.000000,5.139166
26146.000000,5.435945
26150.000000,5.783954
26154.000000,5.623931
26158.000000,5.316712
26162.000000,5.185098
26166.000000,5.213740
26171.000000,5.409675
26175.000000,5.742619
26179.000000,5.660517
26183.000000,5.329100
26187.000000,5.181223
26191.000000,5.167810
26196.000000,5.355682
26200.000000,5.640546
26204.000000,5.697810
26208.000000,5.396623
26212.000000,5.242816
26216.000000,5.187638
26221.000000,5.292588
26225.000000,5.579587
26229.000000,5.719098
26233.000000,5.415975
26237.000000,5.224463
26241.000000,5.169347
26246.000000,5.225244
26250.000000,5.511923
26254.000000,5.776949
26258.000000,5.473468
26262.000000,5.261059
26266.000000,5.167811
26271.000000,5.202361
26275.000000,5.467730
26279.000000,5.805284
26283.000000,5.510534
26287.000000,5.242901
26291.000000,5.159175
26296.000000,5.115801
26300.000000,5.448925
26304.000000,5.831802
26308.000000,5.557128
26312.000000,5.276626
26316.000000,5.154885
26320.000000,5.175222
26325.000000,5.427000
26329.000000,5.815452
26333.000000,5.568041
26337.000000,5.302399
26341.000000,5.183527
26345.000000,5.125799
26350.000000,5.428505
26354.000000,5.789370
26358.000000,5.604128
26362.000000,5.335498
26366.000000,5.227647
26370.000000,5.068625
26375.000000,5.440964
26379.000000,5.767112
26383.000000,5.632100
26387.000000,5.328289
26391.000000,5.185719
26395.000000,5.186718
26400.000000,5.371616
26404.000000,5.675720
26408.000000,5.668774
26412.000000,5.361028
26416.000000,5.236338
26420.000000,5.166637
26425.000000,5.314676
26429.000000,5.607679
26433.000000,5.721585
26437.000000,5.408703
26441.000000,5.203575
26445.000000,5.149412
26450.000000,5.245809
26454.000000,5.530575
26458.000000,5.767326
26462.000000,5.491902
26466.000000,5.233700
26470.000000,5.157694
26475.000000,5.262638
26479.000000,5.503575
26483.000000,5.821491
26487.000000,5.500237
26491.000000,5.248236
26495.000000,5.180268
26500.000000,5.145484
26504.000000,5.457474
26508.000000,5.840448
26512.000000,5.527324
26516.000000,5.279731
26520.000000,5.181347
26525.000000,5.099480
26529.000000,5.432822
26533.000000,5.822420
26537.000000,5.544350
26541.000000,5.302513
26545.000000,5.180983
26549.000000,5.157627
26554.000000,5.425132
26558.000000,5.791284
26562.000000,5.578537
26566.000000,5.311623
26570.000000,5.223090
26574.000000,5.195889
26579.000000,5.422521
26583.000000,5.783182
26587.000000,5.637018
26591.000000,5.342688
26595.000000,5.154842
26599.000000,5.157736
26604.000000,5.351283
26608.000000,5.685468
26612.000000,5.675427
26616.000000,5.402371
26620.000000,5.173733
26624.000000,5.163441
26629.000000,5.328869
26633.000000,5.606713
26637.000000,5.695379
26641.000000,5.402613
26645.000000,5.203085
26649.000000,5.180164
26654.000000,5.267117
26658.000000,5.533454
26662.000000,5.762423
26666.000000,5.471927
26670.000000,5.230083
26674.000000,5.002681
26679.000000,5.233569
26683.000000,5.462679
26687.000000,5.815323
26691.000000,5.482066
26695.000000,5.277463
26699.000000,5.179224
26704.000000,5.147596
26708.000000,5.469781
26712.000000,5.850111
26716.000000,5.512149
26720.000000,5.275458
26724.000000,5.199034
26728.000000,5.115151
26733.000000,5.421500
26737.000000,5.828316
26741.000000,5.540979
26745.000000,5.315035
26749.000000,5.179450
26753.000000,5.135754
26758.000000,5.427155
26762.000000,5.775273
26766.000000,5.588597
26770.000000,5.357015
26774.000000,5.133160
26778.000000,5.183569
26783.000000,5.415839
26787.000000,5.744823
26791.000000,5.642398
26795.000000,5.362284
26799.000000,5.192239
26803.000000,5.179548
26808.000000,5.346368
26812.000000,5.673264
26816.000000,5.699089
26820.000000,5.407856
26824.000000,5.220682
26828.000000,5.175284
26833.000000,5.305058
26837.000000,5.603421
26841.000000,5.735246
26845.000000,5.399305
26849.000000,5.201293
26853.000000,5.199959
26858.000000,5.250994
26862.000000,5.501940
26866.000000,5.803028
26870.000000,5.464751
26874.000000,5.243718
26878.000000,5.247456
26883.000000,5.219297
26887.000000,5.448975
26891.000000,5.832746
26895.000000,5.512927
26899.000000,5.282936
26903.000000,5.170765
26908.000000,5.126173
26912.000000,5.426577
26916.000000,5.835871
26920.000000,5.534551
26924.000000,5.296087
26928.000000,5.169016
26932.000000,5.116765
26937.000000,5.419810
26941.000000,5.799161
26945.000000,5.577035
26949.000000,5.333536
26953.000000,5.188137
26957.000000,5.164651
26962.000000,5.428330
26966.000000,5.764916
26970.000000,5.612965
26974.000000,5.362879
26978.000000,5.202397
26982.000000,5.180867
26987.000000,5.404614
26991.000000,5.717065
26995.000000,5.686744
26999.000000,5.332746
27003.000000,5.166298
27007.000000,5.193694
27012.000000,5.351900
27016.000000,5.619072
27020.000000,5.723208
27024.000000,5.390575
27028.000000,5.222470
27032.000000,5.185340
27037.000000,5.250362
27041.000000,5.526141
27045.000000,5.755634
27049.000000,5.440861
27053.000000,5.267338
27057.000000,5.174152
27062.000000,5.197012
27066.000000,5.478949
27070.000000,5.814762
27074.000000,5.509062
27078.000000,5.269895
27082.000000,5.162104
27087.000000,5.130026
27091.000000,5.432207
27095.000000,5.810310
27099.000000,5.514166
27103.000000,5.295745
27107.000000,5.170639
27111.000000,5.160962
27116.000000,5.421570
27120.000000,5.818854
27124.000000,5.567074
27128.000000,5.338593
27132.000000,5.183609
27136.000000,5.161142
27141.000000,5.431981
27145.000000,5.772622
27149.000000,5.598748
27153.000000,5.327171
27157.000000,5.191807
27161.000000,5.197865
27166.000000,5.401462
27170.000000,5.710632
27174.000000,5.665483
27178.000000,5.356023
27182.000000,5.183503
27186.000000,5.180317
27191.000000,5.351384
27195.000000,5.603930
27199.000000,5.714021
27203.000000,5.387880
27207.000000,5.227500
27211.000000,5.177129
27216.000000,5.291343
27220.000000,5.545259
27224.000000,5.771366
27228.000000,5.446498
27232.000000,5.250714
27236.000000,5.179157
27241.000000,5.204623
27245.000000,5.493051
27249.000000,5.785831
27253.000000,5.483390
27257.000000,5.266417
27261.000000,5.166696
27266.000000,5.160760
27270.000000,5.458347
27274.000000,5.835248
27278.000000,5.520350
27282.000000,5.272327
27286.000000,5.176783
27291.000000,5.108322
27295.000000,5.427999
27299.000000,5.809928
27303.000000,5.562789
27307.000000,5.281870
27311.000000,5.179892
27315.000000,5.153720
27320.000000,5.424702
27324.000000,5.805291
27328.000000,5.600836
27332.000000,5.317357
27336.000000,5.179482
27340.000000,5.142752
27345.000000,5.387630
27349.000000,5.738525
27353.000000,5.625933
27357.000000,5.332730
27361.000000,5.203666
27365.000000,5.173013
27370.000000,5.371157
27374.000000,5.664991
27378.000000,5.702600
27382.000000,5.388814
27386.000000,5.208592
27390.000000,5.185855
27395.000000,5.301766
27399.000000,5.615689
27403.000000,5.725393
27407.000000,5.401101
27411.000000,5.237827
27415.000000,5.178908
27420.000000,5.254660
27424.000000,5.524571
27428.000000,5.780739
27432.000000,5.474312
27436.000000,5.243880
27440.000000,5.158551
27445.000000,5.183066
27449.000000,5.484912
27453.000000,5.789909
27457.000000,5.534787
27461.000000,5.264972
27465.000000,5.167367
27470.000000,5.157235
27474.000000,5.441114
27478.000000,5.814924
27482.000000,5.542623
27486.000000,5.283983
27490.000000,5.198659
27494.000000,5.148736
27499.000000,5.411744
27503.000000,5.759439
27507.000000,5.574075
27511.000000,5.314051
27515.000000,5.209021
27519.000000,5.168192
27524.000000,5.406960
27528.000000,5.776834
27532.000000,5.629768
27536.000000,5.356364
27540.000000,5.205981
27544.000000,5.168580
27549.000000,5.366197
27553.000000,5.666904
27557.000000,5.652812
27561.000000,5.339048
27565.000000,5.194961
27569.000000,5.178986
27574.000000,5.320726
27578.000000,5.606411
27582.000000,5.738029
27586.000000,5.438197
27590.000000,5.235713
27594.000000,5.172249
27599.000000,5.255449
27603.000000,5.524801
27607.000000,5.771962
27611.000000,5.464602
27615.000000,5.229105
27619.000000,5.225248
27624.000000,5.251804
27628.000000,5.492146
27632.000000,5.785951
27636.000000,5.524010
27640.000000,5.240995
27644.000000,5.126123
27649.000000,5.107551
27653.000000,5.411405
27657.000000,5.796376
27661.000000,5.548904
27665.000000,5.305487
27669.000000,5.215979
27673.000000,5.156556
27678.000000,5.442875
27682.000000,5.823693
27686.000000,5.594726
27690.000000,5.309377
27694.000000,5.197975
27698.000000,5.171243
27703.000000,5.376483
27707.000000,5.790254
27711.000000,5.592667
27715.000000,5.331134
27719.000000,5.215569
27723.000000,5.158486
27728.000000,5.418920
27732.000000,5.483957
27736.000000,5.683155
27740.000000,5.383302
27744.000000,5.208046
27748.000000,5.145612
27753.000000,5.358379
27757.000000,5.613673
27761.000000,5.697509
27765.000000,5.429228
27769.000000,5.206892
27773.000000,5.174510
27778.000000,5.287455
27782.000000,5.548078
27786.000000,5.768230
27790.000000,5.465584
27794.000000,5.227983
27798.000000,5.166173
27803.000000,5.191294
27807.000000,5.453665
27811.000000,5.799978
27815.000000,5.500186
27819.000000,5.269497
27823.000000,5.193087
27828.000000,5.126370
27832.000000,5.484926
27836.000000,5.882456
27840.000000,5.536979
27844.000000,5.299792
27848.000000,5.192388
27853.000000,5.123168
27857.000000,5.429432
27861.000000,5.813361
27865.000000,5.549080
27869.000000,5.300890
27873.000000,5.209253
27877.000000,5.158189
27882.000000,5.404146
27886.000000,5.769215
27890.000000,5.589268
27894.000000,5.331168
27898.000000,5.202116
27902.000000,5.143339
27907.000000,5.391565
27911.000000,5.737937
27915.000000,5.651904
27919.000000,5.383315
27923.000000,5.192887
27927.000000,5.174751
27932.000000,5.378833
27936.000000,5.689468
27940.000000,5.735005
27944.000000,5.432504
27948.000000,5.215201
27952.000000,5.162431
27957.000000,5.307827
27961.000000,5.542254
27965.000000,5.740626
27969.000000,5.462479
27973.000000,5.227677
27977.000000,5.208656
27982.000000,5.191315
27986.000000,5.441256
27990.000000,5.733306
27994.000000,5.408659
27998.000000,5.219611
28002.000000,5.193359
28007.000000,5.192412
28011.000000,5.484070
28015.000000,5.883416
28019.000000,5.536486
28023.000000,5.293706
28027.000000,5.205861
28032.000000,5.144364
28036.000000,5.380378
28040.000000,5.852094
28044.000000,5.554167
28048.000000,5.309519
28052.000000,5.186314
28056.000000,5.154682
28061.000000,5.429017
28065.000000,5.785605
28069.000000,5.586980
28073.000000,5.327542
28077.000000,5.166216
28081.000000,5.114987
28086.000000,5.390744
28090.000000,5.797268
28094.000000,5.700353
28098.000000,5.409625
28102.000000,5.170125
28106.000000,5.104408
28111.000000,5.283343
28115.000000,5.617970
28119.000000,5.652209
28123.000000,5.408026
28127.000000,5.210711
28131.000000,5.250937
28136.000000,5.335958
28140.000000,5.614081
28144.000000,5.773766
28148.000000,5.391731
28152.000000,5.190356
28156.000000,5.162303
28161.000000,5.265434
28165.000000,5.500675
28169.000000,5.778117
28173.000000,5.431994
28177.000000,5.228717
28181.000000,5.191387
28186.000000,5.212309
28190.000000,5.484261
28194.000000,5.839789
28198.000000,5.507215
28202.000000,5.277480
28206.000000,5.177709
28211.000000,5.145829
28215.000000,5.449543
28219.000000,5.836094
28223.000000,5.541619
28227.000000,5.313330
28231.000000,5.159057
28235.000000,5.144035
28240.000000,5.423548
28244.000000,5.795349
28248.000000,5.558617
28252.000000,5.332608
28256.000000,5.208510
28260.000000,5.138975
28265.000000,5.411706
28269.000000,5.780898
28273.000000,5.617794
28277.000000,5.318343
28281.000000,5.162388
28285.000000,5.225809
28290.000000,5.389629
28294.000000,5.715889
28298.000000,5.654202
28302.000000,5.355101
28306.000000,5.204331
28310.000000,5.169167
28315.000000,5.344545
28319.000000,5.642573
28323.000000,5.703281
28327.000000,5.383990
28331.000000,5.208018
28335.000000,5.193617
28340.000000,5.284150
28344.000000,5.526972
28348.000000,5.747124
28352.000000,5.448858
28356.000000,5.237950
28360.000000,5.171359
28365.000000,5.223900
28369.000000,5.477853
28373.000000,5.806205
28377.000000,5.491564
28381.000000,5.289770
28385.000000,5.103873
28390.000000,5.207644
28394.000000,5.463466
28398.000000,5.814980
28402.000000,5.506251
28406.000000,5.301200
28410.000000,5.194935
28414.000000,5.155073
28419.000000,5.441212
28423.000000,5.805559
28427.000000,5.551723
28431.000000,5.327924
28435.000000,5.183237
28439.000000,5.177054
28444.000000,5.443286
28448.000000,5.777827
28452.000000,5.600650
28456.000000,5.325461
28460.000000,5.190416
28464.000000,5.182276
28469.000000,5.407011
28473.000000,5.748186
28477.000000,5.672900
28481.000000,5.340987
28485.000000,5.163490
28489.000000,5.238077
28494.000000,5.380096
28498.000000,5.659548
28502.000000,5.719130
28506.000000,5.390393
28510.000000,5.222502
28514.000000,5.193439
28519.000000,5.312948
28523.000000,5.583378
28527.000000,5.759381
28531.000000,5.434595
28535.000000,5.252621
28539.000000,5.154847
28544.000000,5.225370
28548.000000,5.488194
28552.000000,5.797812
28556.000000,5.475962
28560.000000,5.257151
28564.000000,5.179510
28569.000000,5.201382
28573.000000,5.464809
28577.000000,5.814065
28581.000000,5.499690
28585.000000,5.303966
28589.000000,5.214868
28594.000000,5.162972
28598.000000,5.451711
28602.000000,5.829944
28606.000000,5.550203
28610.000000,5.276866
28614.000000,5.174571
28618.000000,5.141841
28623.000000,5.427281
28627.000000,5.817389
28631.000000,5.596025
28635.000000,5.314511
28639.000000,5.164774
28643.000000,5.150698
28648.000000,5.420122
28652.000000,5.746066
28656.000000,5.629126
28660.000000,5.327174
28664.000000,5.190295
28668.000000,5.178316
28673.000000,5.405595
28677.000000,5.692469
28681.000000,5.696439
28685.000000,5.365427
28689.000000,4.957487
28693.000000,5.236297
28698.000000,5.329696
28702.000000,5.614732
28706.000000,5.715740
28710.000000,5.455309
28714.000000,5.229326
28718.000000,5.183135
28723.000000,5.263396
28727.000000,5.532680
28731.000000,5.761947
28735.000000,5.454201
28739.000000,5.271993
28743.000000,5.165161
28748.000000,5.209322
28752.000000,5.475363
28756.000000,5.812658
28760.000000,5.513309
28764.000000,5.250269
28768.000000,5.175007
28773.000000,5.166944
28777.000000,5.445904
28781.000000,5.818067
28785.000000,5.541378
28789.000000,5.260198
28793.000000,5.215732
28797.000000,5.169710
28802.000000,5.432633
28806.000000,5.781045
28810.000000,5.574609
28814.000000,5.323934
28818.000000,5.197420
28822.000000,5.151867
28827.000000,5.422413
28831.000000,5.782008
28835.000000,5.661567
28839.000000,5.353898
28843.000000,5.213075
28847.000000,5.183976
28852.000000,5.370022
28856.000000,5.710632
28860.000000,5.654968
28864.000000,5.363336
28868.000000,5.206113
28872.000000,5.164104
28877.000000,5.368794
28881.000000,5.655974
28885.000000,5.722552
28889.000000,5.394974
28893.000000,5.279140
28897.000000,5.202706
28902.000000,5.272827
28906.000000,5.563159
28910.000000,5.763068
28914.000000,5.470233
28918.000000,5.272279
28922.000000,5.164965
28927.000000,5.237192
28931.000000,5.495379
28935.000000,5.792719
28939.000000,5.495934
28943.000000,5.258131
28947.000000,5.151610
28952.000000,5.142524
28956.000000,5.419159
28960.000000,5.804194
28964.000000,5.536867
28968.000000,5.276859
28972.000000,5.200884
28976.000000,5.147824
28981.000000,5.432184
28985.000000,5.794633
28989.000000,5.568345
28993.000000,5.311302
28997.000000,5.243022
29001.000000,5.178408
29006.000000,5.416720
29010.000000,5.793294
29014.000000,5.563432
29018.000000,5.402105
29022.000000,5.269848
29026.000000,5.095666
29031.000000,5.303461
29035.000000,5.635348
29039.000000,5.609980
29043.000000,5.362799
29047.000000,5.195365
29051.000000,5.176984
29056.000000,5.348465
29060.000000,5.648664
29064.000000,5.717544
29068.000000,5.415195
29072.000000,5.191846
29076.000000,5.163763
29081.000000,5.280528
29085.000000,5.544199
29089.000000,5.757338
29093.000000,5.420878
29097.000000,5.222986
29101.000000,5.156572
29106.000000,5.190837
29110.000000,5.450035
29114.000000,5.788228
29118.000000,5.502455
29122.000000,5.258395
29126.000000,5.181546
29131.000000,5.160553
29135.000000,5.466832
29139.000000,5.838727
29143.000000,5.556309
29147.000000,5.296208
29151.000000,5.174357
29156.000000,5.112302
29160.000000,5.427469
29164.000000,5.830562
29168.000000,5.559059
29172.000000,5.293324
29176.000000,5.208773
29180.000000,5.180991
29185.000000,5.426478
29189.000000,5.788858
29193.000000,5.592259
29197.000000,5.315016
29201.000000,5.205633
29205.000000,5.134701
29210.000000,5.389386
29214.000000,5.743807
29218.000000,5.650088
29222.000000,5.383854
29226.000000,5.193728
29230.000000,5.172397
29235.000000,5.364394
29239.000000,5.633866
29243.000000,5.702201
29247.000000,5.416543
29251.000000,5.219293
29255.000000,5.178986
29260.000000,5.303015
29264.000000,5.541122
29268.000000,5.758595
29272.000000,5.467858
29276.000000,5.231540
29280.000000,5.202066
29285.000000,5.218331
29289.000000,5.545907
29293.000000,5.820385
29297.000000,5.487762
29301.000000,5.267842
29305.000000,5.194681
29310.000000,5.149477
29314.000000,5.443802
29318.000000,5.846003
29322.000000,5.522885
29326.000000,5.300711
29330.000000,5.205391
29334.000000,5.161705
29339.000000,5.448229
29343.000000,5.841377
29347.000000,5.563216
29351.000000,5.323295
29355.000000,5.180012
29359.000000,5.137424
29364.000000,5.396735
29368.000000,5.806328
29372.000000,5.624076
29376.000000,5.366171
29380.000000,5.215579
29384.000000,5.162019
29389.000000,5.397635
29393.000000,5.751785
29397.000000,5.675100
29401.000000,5.385197
29405.000000,5.220005
29409.000000,5.177105
29414.000000,5.368383
29418.000000,5.614865
29422.000000,5.708031
29426.000000,5.446843
29430.000000,5.232037
29434.000000,5.187814
29439.000000,5.299529
29443.000000,5.589192
29447.000000,5.831077
29451.000000,5.476799
29455.000000,5.237608
29459.000000,5.182016
29464.000000,5.203315
29468.000000,5.447135
29472.000000,5.825924
29476.000000,5.494381
29480.000000,5.267477
29484.000000,5.199043
29489.000000,5.163901
29493.000000,5.475348
29497.000000,5.855188
29501.000000,5.539104
29505.000000,5.304410
29509.000000,5.189446
