33643.000000,5.616701
33647.000000,5.649899
33652.000000,5.854565
33656.000000,6.234009
33660.000000,6.129254
33664.000000,5.749365
33668.000000,5.621591
33672.000000,5.597925
33677.000000,5.846657
33681.000000,6.261181
33685.000000,6.073255
33689.000000,5.753162
33693.000000,5.642327
33697.000000,5.572103
33702.000000,5.880134
33706.000000,6.274569
33710.000000,6.008628
33714.000000,5.743254
33718.000000,5.611562
33722.000000,5.546895
33727.000000,5.863690
33731.000000,6.294366
33735.000000,6.002184
33739.000000,5.735559
33743.000000,5.619775
33748.000000,5.559036
33752.000000,5.932128
33756.000000,6.320982
33760.000000,5.986854
33764.000000,5.718106
33768.000000,5.569726
33773.000000,5.560468
33777.000000,5.902880
33781.000000,6.315538
33785.000000,5.979881
33789.000000,5.692538
33793.000000,5.591892
33798.000000,5.598142
33802.000000,5.938057
33806.000000,6.292156
33810.000000,5.933321
33814.000000,5.681972
33818.000000,5.596083
33823.000000,5.632140
33827.000000,5.998401
33831.000000,6.265418
33835.000000,5.895657
33839.000000,5.713213
33843.000000,5.607707
33848.000000,5.681706
33852.000000,5.987866
33856.000000,6.239006
33860.000000,5.890337
33864.000000,5.660505
33868.000000,5.558647
33873.000000,5.704394
33877.000000,6.045884
33881.000000,6.204057
33885.000000,5.892705
33889.000000,5.648402
33893.000000,5.590537
33898.000000,5.771681
33902.000000,6.081936
33906.000000,6.198783
33910.000000,5.847028
33914.000000,5.617342
33918.000000,5.594927
33923.000000,5.793636
33927.000000,6.117384
33931.000000,6.163700
33935.000000,5.834074
33939.000000,5.627916
33943.000000,5.600563
33948.000000,5.813750
33952.000000,6.180713
33956.000000,6.122576
33960.000000,5.773862
33964.000000,5.617099
33968.000000,5.583623
33973.000000,5.837317
33977.000000,6.232733
33981.000000,6.100294
33985.000000,5.764698
33989.000000,5.625086
33993.000000,5.598511
33998.000000,5.902990
34002.000000,6.293224
34006.000000,6.098190
34010.000000,5.798994
34014.000000,5.642173
34018.000000,5.577552
34023.000000,5.891235
34027.000000,6.273322
34031.000000,6.012050
34035.000000,5.649141
34039.000000,5.610090
34043.000000,5.552897
34048.000000,5.859533
34052.000000,6.289234
34056.000000,6.003136
34060.000000,5.733473
34064.000000,5.622360
34069.000000,5.502595
34073.000000,5.911436
34077.000000,6.325099
34081.000000,5.997562
34085.000000,5.760517
34089.000000,5.600948
34094.000000,5.535956
34098.000000,5.808102
34102.000000,6.316154
34106.000000,5.978298
34110.000000,5.723594
34114.000000,5.610356
34119.000000,5.607617
34123.000000,5.929844
34127.000000,6.357432
34131.000000,5.962655
34135.000000,5.767092
34139.000000,5.598782
34144.000000,5.615938
34148.000000,5.925944
34152.000000,6.262259
34156.000000,5.900067
34160.000000,5.696950
34164.000000,5.569039
34169.000000,5.615004
34173.000000,5.961014
34177.000000,6.254537
34181.000000,5.894462
34185.000000,5.693962
34189.000000,5.601539
34194.000000,5.677850
34198.000000,5.714466
34202.000000,6.290076
34206.000000,5.909346
34210.000000,5.655627
34214.000000,5.575209
34219.000000,5.693171
34223.000000,5.998726
34227.000000,6.199371
34231.000000,5.869955
34235.000000,5.624501
34239.000000,5.580782
34244.000000,5.758948
34248.000000,6.067695
34252.000000,6.232787
34256.000000,5.858486
34260.000000,5.650213
34264.000000,5.600665
34269.000000,5.739629
34273.000000,6.055556
34277.000000,6.175788
34281.000000,5.853597
34285.000000,5.659455
34289.000000,5.597235
34294.000000,5.765158
34298.000000,6.090069
34302.000000,6.128755
34306.000000,5.758153
34310.000000,5.694588
34314.000000,5.686599
34319.000000,5.863155
34323.000000,6.211307
34327.000000,6.081243
34331.000000,5.709219
34335.000000,5.554695
34339.000000,5.552279
34344.000000,5.827215
34348.000000,6.210082
34352.000000,6.119437
34356.000000,5.797391
34360.000000,5.643072
34364.000000,5.606990
34369.000000,5.862232
34373.000000,6.256211
34377.000000,6.100526
34381.000000,5.760450
34385.000000,5.638404
34389.000000,5.569307
34394.000000,5.853625
34398.000000,6.295769
34402.000000,6.054853
34406.000000,5.766496
34410.000000,5.606130
34414.000000,5.583293
34419.000000,5.876334
34423.000000,6.304479
34427.000000,6.029283
34431.000000,5.751878
34435.000000,5.651308
34439.000000,5.560434
34444.000000,5.892897
34448.000000,6.045632
34452.000000,6.037445
34456.000000,5.750334
34460.000000,5.598132
34464.000000,5.556698
34469.000000,5.876083
34473.000000,6.282095
34477.000000,5.998964
34481.000000,5.749636
34485.000000,5.575131
34490.000000,5.563356
34494.000000,5.921307
34498.000000,6.336080
34502.000000,6.021802
34506.000000,5.726189
34510.000000,5.592942
34515.000000,5.576335
34519.000000,5.900346
34523.000000,6.296979
34527.000000,5.966629
34531.000000,5.723098
34535.000000,5.589460
34540.000000,5.593620
34544.000000,5.927905
34548.000000,6.341999
34552.000000,5.996688
34556.000000,5.720857
34560.000000,5.594193
34565.000000,5.599774
34569.000000,5.926369
34573.000000,6.286325
34577.000000,5.943880
34581.000000,5.684031
34585.000000,5.572646
34590.000000,5.655222
34594.000000,5.960665
34598.000000,6.278461
34602.000000,5.929819
34606.000000,5.687324
34610.000000,5.566468
34615.000000,5.676452
34619.000000,5.955773
34623.000000,6.252341
34627.000000,5.931535
34631.000000,5.643578
34635.000000,5.618790
34640.000000,5.683056
34644.000000,6.001282
34648.000000,6.241693
34652.000000,5.948054
34656.000000,5.698664
34660.000000,5.618058
34665.000000,5.723477
34669.000000,6.062467
34673.000000,6.247491
34677.000000,5.852216
34681.000000,5.630698
34685.000000,5.616217
34690.000000,5.741376
34694.000000,6.087723
34698.000000,6.212116
34702.000000,5.844099
34706.000000,5.639956
34710.000000,5.578507
34715.000000,5.770700
34719.000000,6.100568
34723.000000,6.174377
34727.000000,5.821647
34731.000000,5.649369
34735.000000,5.595592
34740.000000,5.806421
34744.000000,6.168250
34748.000000,6.162023
34752.000000,5.824732
34756.000000,5.626374
34760.000000,5.589534
34765.000000,5.826807
34769.000000,6.199800
34773.000000,6.113708
34777.000000,5.791695
34781.000000,5.644881
34785.000000,5.578232
34790.000000,5.847748
34794.000000,6.237075
34798.000000,6.093543
34802.000000,5.788449
34806.000000,5.609141
34810.000000,5.550264
34815.000000,5.825149
34819.000000,6.255727
34823.000000,6.080885
34827.000000,5.780527
34831.000000,5.614872
34835.000000,5.581828
34840.000000,5.877695
34844.000000,6.294981
34848.000000,6.062303
34852.000000,5.758405
34856.000000,5.605561
34860.000000,5.537516
34865.000000,5.866088
34869.000000,6.267592
34873.000000,6.033339
34877.000000,5.755195
34881.000000,5.647655
34885.000000,5.656744
34890.000000,5.942015
34894.000000,6.314636
34898.000000,6.029803
34902.000000,5.790295
34906.000000,5.585326
34910.000000,5.555067
34915.000000,5.865988
34919.000000,6.264588
34923.000000,6.012562
34927.000000,5.717964
34931.000000,5.575261
34936.000000,5.519431
34940.000000,5.804552
34944.000000,6.259119
34948.000000,6.000013
34952.000000,5.737433
34956.000000,5.602613
34961.000000,5.586495
34965.000000,5.919229
34969.000000,6.320385
34973.000000,6.000757
34977.000000,5.723213
34981.000000,5.616342
34986.000000,5.565740
34990.000000,5.911537
34994.000000,6.306876
34998.000000,5.985664
35002.000000,5.706723
35006.000000,5.649179
35011.000000,5.610858
35015.000000,5.939006
35019.000000,6.314946
35023.000000,5.941970
35027.000000,5.697227
35031.000000,5.593783
35036.000000,5.628087
35040.000000,5.953639
35044.000000,6.310528
35048.000000,5.932754
35052.000000,5.693727
35056.000000,5.578279
35061.000000,5.624751
35065.000000,5.916496
35069.000000,6.287897
35073.000000,5.920957
35077.000000,5.687833
35081.000000,5.577334
35086.000000,5.660309
35090.000000,5.984989
35094.000000,6.300767
35098.000000,5.915714
35102.000000,5.670403
35106.000000,5.596494
35111.000000,5.654466
35115.000000,5.999532
35119.000000,6.252631
35123.000000,5.880168
35127.000000,5.665751
35131.000000,5.612167
35136.000000,5.709834
35140.000000,6.063698
35144.000000,6.214129
35148.000000,5.869228
35152.000000,5.686063
35156.000000,5.585507
35161.000000,5.779159
35165.000000,6.076601
35169.000000,6.198847
35173.000000,5.873049
35177.000000,5.627707
35181.000000,5.560291
35186.000000,5.768417
35190.000000,6.098307
35194.000000,6.187352
35198.000000,5.879838
35202.000000,5.627139
35206.000000,5.571498
35211.000000,5.782861
35215.000000,6.120841
35219.000000,6.164997
35223.000000,5.829868
35227.000000,5.629295
35231.000000,5.604477
35236.000000,5.788816
35240.000000,6.153115
35244.000000,6.149359
35248.000000,5.811413
35252.000000,5.643593
35256.000000,5.591076
35261.000000,5.849452
35265.000000,6.216454
35269.000000,6.132150
35273.000000,5.770855
35277.000000,5.625728
35281.000000,5.591697
35286.000000,5.881105
35290.000000,6.239365
35294.000000,6.113952
35298.000000,5.773784
35302.000000,5.608716
35306.000000,5.588345
35311.000000,5.859754
35315.000000,6.249025
35319.000000,6.064869
35323.000000,5.762280
35327.000000,5.606842
35331.000000,5.570612
35336.000000,5.868756
35340.000000,6.250591
35344.000000,6.078724
35348.000000,5.776717
35352.000000,5.372060
35356.000000,5.601759
35361.000000,5.879151
35365.000000,6.287091
35369.000000,6.039420
35373.000000,5.740068
35377.000000,5.637941
35381.000000,5.570666
35386.000000,5.877794
35390.000000,6.315335
35394.000000,6.026843
35398.000000,5.718107
35402.000000,5.672892
35406.000000,5.532414
35411.000000,5.868877
35415.000000,6.294486
35419.000000,5.997334
35423.000000,5.736844
35427.000000,5.599545
35431.000000,5.534396
35436.000000,5.887403
35440.000000,6.306369
35444.000000,6.004457
35448.000000,5.769895
35452.000000,5.517822
35457.000000,5.584291
35461.000000,5.907600
35465.000000,6.274597
35469.000000,5.983220
35473.000000,5.746627
35477.000000,5.587647
35482.000000,5.556833
35486.000000,5.889766
35490.000000,6.301871
35494.000000,5.970215
35498.000000,5.720209
35502.000000,5.601128
35507.000000,5.566701
35511.000000,5.960083
35515.000000,6.351874
35519.000000,5.979190
35523.000000,5.698868
35527.000000,5.492857
35532.000000,5.483661
35536.000000,5.837231
35540.000000,6.258584
35544.000000,5.970814
35548.000000,5.721368
35552.000000,5.641838
35557.000000,5.692059
35561.000000,6.007983
35565.000000,6.326986
35569.000000,5.971292
35573.000000,5.687696
35577.000000,5.591023
35582.000000,5.632989
35586.000000,5.935449
35590.000000,6.254922
35594.000000,5.948306
35598.000000,5.694828
35602.000000,5.607026
35607.000000,5.657862
35611.000000,5.965385
35615.000000,6.278601
35619.000000,5.914822
35623.000000,5.647933
35627.000000,5.609268
35632.000000,5.695209
35636.000000,5.995705
35640.000000,6.248360
35644.000000,5.895030
35648.000000,5.672880
35652.000000,5.632740
35657.000000,5.707206
35661.000000,5.995746
35665.000000,6.263425
35669.000000,5.877207
35673.000000,5.671765
35677.000000,5.578259
35682.000000,5.723018
35686.000000,6.020920
35690.000000,6.234277
35694.000000,5.865225
35698.000000,5.704212
35702.000000,5.579757
35707.000000,5.735130
35711.000000,6.058888
35715.000000,6.200839
35719.000000,5.875159
35723.000000,5.678794
35727.000000,5.605129
35732.000000,5.746164
35736.000000,6.075030
35740.000000,6.187149
35744.000000,5.856970
35748.000000,5.664642
35752.000000,5.593465
35757.000000,5.757961
35761.000000,6.090110
35765.000000,6.191957
35769.000000,5.839345
35773.000000,5.622175
35777.000000,5.594794
35782.000000,5.786689
35786.000000,6.131735
35790.000000,6.189909
35794.000000,5.851393
35798.000000,5.643645
35802.000000,5.588928
35807.000000,5.857644
35811.000000,6.152469
35815.000000,6.157831
35819.000000,5.841817
35823.000000,5.641835
35827.000000,5.596180
35832.000000,5.813095
35836.000000,6.164233
35840.000000,6.128429
35844.000000,5.831715
35848.000000,5.648837
35852.000000,5.610538
35857.000000,5.830907
35861.000000,6.167258
35865.000000,6.165303
35869.000000,5.788371
35873.000000,5.626133
35877.000000,5.594693
35882.000000,5.833364
35886.000000,6.185377
35890.000000,6.145373
35894.000000,5.792769
35898.000000,5.623320
35902.000000,5.599148
35907.000000,5.858990
35911.000000,6.253303
35915.000000,6.151246
35919.000000,5.785478
35923.000000,5.635312
35927.000000,5.604941
35932.000000,5.832357
35936.000000,6.227093
35940.000000,6.105886
35944.000000,5.775909
35948.000000,5.664465
35952.000000,5.576209
35957.000000,5.859337
35961.000000,6.241585
35965.000000,6.053135
35969.000000,5.778423
35973.000000,5.634123
35977.000000,5.569351
35982.000000,5.866018
35986.000000,6.272406
35990.000000,6.078558
35994.000000,5.763219
35998.000000,5.654030
36002.000000,5.579749
36007.000000,5.801658
36011.000000,6.278989
36015.000000,6.073237
36019.000000,5.766365
36023.000000,5.617913
36027.000000,5.550715
36032.000000,5.877986
36036.000000,6.281115
36040.000000,6.067679
36044.000000,5.774760
36048.000000,5.627188
36052.000000,5.569039
36057.000000,5.898339
36061.000000,6.274950
36065.000000,6.047911
36069.000000,5.807865
36073.000000,5.653359
36077.000000,5.607425
36082.000000,5.876847
36086.000000,6.283079
36090.000000,6.000117
36094.000000,5.698545
36098.000000,5.565481
36102.000000,5.584497
36107.000000,5.883256
36111.000000,6.290622
36115.000000,6.053663
36119.000000,5.755474
36123.000000,5.593469
36127.000000,5.571834
36132.000000,5.897695
36136.000000,6.275307
36140.000000,6.023087
36144.000000,5.739985
36148.000000,5.607328
36152.000000,5.602404
36157.000000,5.899202
36161.000000,6.306351
36165.000000,6.033985
36169.000000,5.727877
36173.000000,5.605696
36178.000000,5.530697
36182.000000,5.877238
36186.000000,6.287094
36190.000000,6.010894
36194.000000,5.796676
36198.000000,5.688993
36203.000000,5.568708
36207.000000,5.919533
36211.000000,6.304443
36215.000000,5.950966
36219.000000,5.657097
36223.000000,5.570327
36228.000000,5.482204
36232.000000,5.810900
36236.000000,6.251010
36240.000000,5.954713
36244.000000,5.728770
36248.000000,5.643830
36253.000000,5.614741
36257.000000,5.900221
36261.000000,6.369665
36265.000000,6.019065
36269.000000,5.744218
36273.000000,5.594991
36278.000000,5.578068
36282.000000,5.896537
36286.000000,6.313340
36290.000000,5.974497
36294.000000,5.735737
36298.000000,5.578195
36303.000000,5.616208
36307.000000,5.933101
36311.000000,6.319859
36315.000000,5.980528
36319.000000,5.721129
36323.000000,5.593454
36328.000000,5.606016
36332.000000,5.932841
36336.000000,6.305900
36340.000000,5.944918
36344.000000,5.720216
36348.000000,5.606657
36353.000000,5.607607
36357.000000,5.702847
36361.000000,6.328488
36365.000000,5.963467
36369.000000,5.711563
36373.000000,5.591003
36378.000000,5.609862
36382.000000,5.952970
36386.000000,6.291132
36390.000000,5.966218
36394.000000,5.667114
36398.000000,5.579761
36403.000000,5.646201
36407.000000,5.964187
36411.000000,6.315998
36415.000000,5.965577
36419.000000,5.678841
36423.000000,5.605878
36428.000000,5.621943
36432.000000,5.908156
36436.000000,6.288686
36440.000000,5.974762
36444.000000,5.697399
36448.000000,5.624760
36453.000000,5.634620
36457.000000,5.982979
36461.000000,6.373695
36465.000000,5.954051
36469.000000,5.683953
36473.000000,5.623654
36478.000000,5.647782
36482.000000,5.949085
36486.000000,6.296685
36490.000000,5.926906
36494.000000,5.691227
36498.000000,5.630464
36503.000000,5.655967
36507.000000,5.983353
36511.000000,6.281841
36515.000000,5.924733
36519.000000,5.689534
36523.000000,5.580805
36528.000000,5.676491
36532.000000,5.953460
36536.000000,6.304081
36540.000000,5.948962
36544.000000,5.704148
36548.000000,5.602666
36553.000000,5.687765
36557.000000,5.958694
36561.000000,6.269164
36565.000000,5.936739
36569.000000,5.723124
36573.000000,5.614841
36578.000000,5.660374
36582.000000,5.991868
36586.000000,6.275467
36590.000000,5.912515
36594.000000,5.694578
36598.000000,5.607418
36603.000000,5.662893
36607.000000,5.976456
36611.000000,6.275886
36615.000000,5.923547
36619.000000,5.688638
36623.000000,5.558383
36628.000000,5.666442
36632.000000,5.981506
36636.000000,6.271982
36640.000000,5.939009
36644.000000,5.677408
36648.000000,5.581714
36653.000000,5.690839
36657.000000,5.998430
36661.000000,6.289349
36665.000000,5.939122
36669.000000,5.671485
36673.000000,5.604887
36678.000000,5.677092
36682.000000,5.952865
36686.000000,6.252793
36690.000000,5.923645
36694.000000,5.682635
36698.000000,5.638947
36703.000000,5.685404
36707.000000,6.019306
36711.000000,6.348134
36715.000000,5.940237
36719.000000,5.688143
36723.000000,5.602571
36728.000000,5.679115
36732.000000,5.983069
36736.000000,6.304311
36740.000000,5.915929
36744.000000,5.686775
36748.000000,5.595312
36753.000000,5.683023
36757.000000,5.992749
36761.000000,6.277364
36765.000000,5.915540
36769.000000,5.672638
36773.000000,5.593949
36778.000000,5.669710
36782.000000,5.964338
36786.000000,6.283954
36790.000000,5.932564
36794.000000,5.697481
36798.000000,5.572223
36803.000000,5.692729
36807.000000,5.991251
36811.000000,6.318490
36815.000000,5.975634
36819.000000,5.701501
36823.000000,5.582201
36828.000000,5.674098
36832.000000,5.991033
36836.000000,6.274385
36840.000000,5.919997
36844.000000,5.691575
36848.000000,5.611515
36853.000000,5.671124
36857.000000,5.986551
36861.000000,6.276250
36865.000000,5.915720
36869.000000,5.680249
36873.000000,5.581050
36878.000000,5.656756
36882.000000,5.982294
36886.000000,6.269563
36890.000000,5.919664
36894.000000,5.676721
36898.000000,5.588480
36903.000000,5.683446
36907.000000,5.982223
36911.000000,6.268438
36915.000000,5.974149
36919.000000,5.700245
36923.000000,5.579674
36928.000000,5.676240
36932.000000,5.850831
36936.000000,6.177485
36940.000000,5.891369
36944.000000,5.704027
36948.000000,5.700867
36953.000000,5.731297
36957.000000,6.094883
36961.000000,6.351341
36965.000000,5.957674
36969.000000,5.703618
36973.000000,5.447375
36978.000000,5.453609
36982.000000,5.827500
36986.000000,6.221501
36990.000000,5.907216
36994.000000,5.741319
36998.000000,5.686019
37003.000000,5.770047
37007.000000,6.125294
37011.000000,6.397024
37015.000000,5.987934
37019.000000,5.697411
37023.000000,5.581407
37028.000000,5.606218
37032.000000,5.910382
37036.000000,6.254704
37040.000000,5.894326
37044.000000,5.663489
37048.000000,5.566198
37053.000000,5.677769
37057.000000,5.983173
37061.000000,6.375492
37065.000000,6.015564
37069.000000,5.730055
37073.000000,5.614628
37078.000000,5.651361
37082.000000,5.945257
37086.000000,6.260331
37090.000000,5.904261
37094.000000,5.685420
37098.000000,5.554448
37103.000000,5.652406
37107.000000,5.963993
37111.000000,6.288426
37115.000000,5.936373
37119.000000,5.694424
37123.000000,5.578518
37128.000000,5.647632
37132.000000,5.974384
37136.000000,6.284843
37140.000000,5.956744
37144.000000,5.676537
37148.000000,5.580147
37153.000000,5.663632
37157.000000,5.969505
37161.000000,6.275037
37165.000000,5.991760
37169.000000,5.707065
37173.000000,5.582521
37178.000000,5.676226
37182.000000,5.955037
37186.000000,6.286281
37190.000000,5.961037
37194.000000,5.693239
37198.000000,5.621828
37203.000000,5.638415
37207.000000,5.946193
37211.000000,6.320521
37215.000000,5.943674
37219.000000,5.680995
37223.000000,5.611932
37228.000000,5.648936
37232.000000,5.936156
37236.000000,6.316513
37240.000000,5.939872
37244.000000,5.698920
37248.000000,5.615752
37253.000000,5.639495
37257.000000,5.950057
37261.000000,6.070145
37265.000000,5.959416
37269.000000,5.708634
37273.000000,5.608542
37278.000000,5.620366
37282.000000,5.933541
37286.000000,6.319891
37290.000000,5.979740
37294.000000,5.729631
37298.000000,5.579212
37303.000000,5.645956
37307.000000,5.948186
37311.000000,6.332171
37315.000000,5.977620
37319.000000,5.714076
37323.000000,5.602222
37328.000000,5.598577
37332.000000,5.949806
37336.000000,6.320546
37340.000000,5.965282
37344.000000,5.727005
37348.000000,5.611221
37353.000000,5.614720
37357.000000,5.939412
37361.000000,6.310363
37365.000000,5.962854
37369.000000,5.710767
37373.000000,5.591273
37378.000000,5.602947
37382.000000,5.931130
37386.000000,6.311435
37390.000000,5.975639
37394.000000,5.709205
37398.000000,5.578484
37403.000000,5.617522
37407.000000,5.933771
37411.000000,6.323704
37415.000000,6.003022
37419.000000,5.713940
37423.000000,5.586666
37428.000000,5.597804
37432.000000,5.893620
37436.000000,6.301933
37440.000000,5.994323
37444.000000,5.719741
37448.000000,5.627696
37453.000000,5.553163
37457.000000,5.932045
37461.000000,6.359253
37465.000000,5.976961
37469.000000,5.718393
37473.000000,5.607922
37478.000000,5.570767
37482.000000,5.896184
37486.000000,6.334778
37490.000000,5.984872
37494.000000,5.744850
37498.000000,5.625103
37503.000000,5.536917
37507.000000,5.927010
37511.000000,6.052418
37515.000000,6.022038
37519.000000,5.746044
37523.000000,5.582410
37528.000000,5.554653
37532.000000,5.893806
37536.000000,6.336308
37540.000000,6.016486
37544.000000,5.756779
37548.000000,5.583414
37553.000000,5.578953
37557.000000,5.906299
37561.000000,6.339415
37565.000000,6.015827
37569.000000,5.749104
37573.000000,5.621587
37578.000000,5.539579
37582.000000,5.892659
37586.000000,6.329554
37590.000000,6.004035
37594.000000,5.762241
37598.000000,5.608485
37603.000000,5.539177
37607.000000,5.906063
37611.000000,6.348411
37615.000000,6.077793
37619.000000,5.768019
37623.000000,5.617644
37628.000000,5.526400
37632.000000,5.916272
37636.000000,6.307716
37640.000000,6.034211
37644.000000,5.723764
37648.000000,5.586582
37652.000000,5.602150
37657.000000,5.915415
37661.000000,6.322505
37665.000000,6.031292
37669.000000,5.741219
37673.000000,5.598038
37677.000000,5.557115
37682.000000,5.872432
37686.000000,6.292744
37690.000000,6.053825
37694.000000,5.756993
37698.000000,5.625205
37702.000000,5.557319
37707.000000,5.916360
37711.000000,6.327302
37715.000000,6.029254
37719.000000,5.753172
37723.000000,5.614811
37727.000000,5.583444
37732.000000,5.888238
37736.000000,6.310972
37740.000000,6.017146
37744.000000,5.755698
37748.000000,5.640780
37752.000000,5.559923
37757.000000,5.924756
37761.000000,6.293351
37765.000000,6.016049
37769.000000,5.741603
37773.000000,5.583521
37777.000000,5.533075
37782.000000,5.900415
37786.000000,6.293657
37790.000000,6.038616
37794.000000,5.776427
37798.000000,5.605114
37802.000000,5.552415
37807.000000,5.902119
37811.000000,6.297211
37815.000000,6.063263
37819.000000,5.765488
37823.000000,5.617594
37827.000000,5.559139
37832.000000,5.892370
37836.000000,6.295169
37840.000000,6.030485
37844.000000,5.759092
37848.000000,5.634541
37852.000000,5.595727
37857.000000,5.893213
37861.000000,6.313766
37865.000000,6.096655
37869.000000,5.787891
37873.000000,5.610792
37877.000000,5.562552
37882.000000,5.907506
37886.000000,6.276555
37890.000000,6.060334
37894.000000,5.752073
37898.000000,5.587458
37902.000000,5.602293
37907.000000,5.914626
37911.000000,6.282358
37915.000000,6.061758
37919.000000,5.757323
37923.000000,5.596892
37927.000000,5.578797
37932.000000,5.873718
37936.000000,6.263542
37940.000000,6.087148
37944.000000,5.765319
37948.000000,5.640422
37952.000000,5.576048
37957.000000,5.897131
37961.000000,6.297246
37965.000000,6.117070
37969.000000,5.794321
37973.000000,5.644356
37977.000000,5.547561
37982.000000,5.888476
37986.000000,6.293536
37990.000000,6.070944
37994.000000,5.775793
37998.000000,5.633093
38002.000000,5.585763
38007.000000,5.889636
38011.000000,6.274939
38015.000000,6.083647
38019.000000,5.777815
38023.000000,5.601203
38027.000000,5.567404
38032.000000,5.847811
38036.000000,6.267396
38040.000000,6.087859
38044.000000,5.804023
38048.000000,5.610893
38052.000000,5.585875
38057.000000,5.861599
38061.000000,6.258808
38065.000000,6.081210
38069.000000,5.816323
38073.000000,5.638577
38077.000000,5.592597
38082.000000,5.857322
38086.000000,6.237588
38090.000000,6.093690
38094.000000,5.800477
38098.000000,5.628582
38102.000000,5.606550
38107.000000,5.841910
38111.000000,6.232136
38115.000000,6.130347
38119.000000,5.803968
38123.000000,5.616505
38127.000000,5.590226
38132.000000,5.852602
38136.000000,6.195886
38140.000000,6.148069
38144.000000,5.800893
38148.000000,5.610092
38152.000000,5.611206
38157.000000,5.851109
38161.000000,6.197096
38165.000000,6.158380
38169.000000,5.800796
38173.000000,5.621600
38177.000000,5.585378
38182.000000,5.802445
38186.000000,6.152446
38190.000000,6.190688
38194.000000,5.817881
38198.000000,5.672224
38202.000000,5.601004
38207.000000,5.795797
38211.000000,6.188411
38215.000000,6.200281
38219.000000,5.832101
38223.000000,5.663638
38227.000000,5.585503
38232.000000,5.800758
38236.000000,6.143591
38240.000000,6.180353
38244.000000,5.834745
38248.000000,5.671994
38252.000000,5.595300
38257.000000,5.795255
38261.000000,6.133394
38265.000000,6.193699
38269.000000,5.849126
38273.000000,5.621723
38277.000000,5.580171
38282.000000,5.754479
38286.000000,6.100339
38290.000000,6.210178
38294.000000,5.874410
38298.000000,5.627965
38302.000000,5.596466
38307.000000,5.762848
38311.000000,6.079426
38315.000000,6.207092
38319.000000,5.907717
38323.000000,5.676722
38327.000000,5.598051
38332.000000,5.717354
38336.000000,6.054594
38340.000000,6.229547
38344.000000,5.885122
38348.000000,5.665797
38352.000000,5.619190
38357.000000,5.709496
38361.000000,6.042696
38365.000000,6.266478
38369.000000,5.901468
38373.000000,5.653546
38377.000000,5.598581
38382.000000,5.672090
38386.000000,5.992681
38390.000000,6.285005
38394.000000,5.906006
38398.000000,5.666780
38402.000000,5.611547
38407.000000,5.688594
38411.000000,5.996119
38415.000000,6.058081
38419.000000,5.939652
38423.000000,5.682533
38427.000000,5.595055
38432.000000,5.651677
38436.000000,5.941655
38440.000000,6.307844
38444.000000,5.940544
38448.000000,5.727608
38452.000000,5.601797
38457.000000,5.646598
38461.000000,5.974722
38465.000000,6.323635
38469.000000,5.959483
38473.000000,5.697898
38477.000000,5.575207
38482.000000,5.635605
38486.000000,5.947598
38490.000000,6.300815
38494.000000,5.967006
38498.000000,5.716265
38502.000000,5.575012
38507.000000,5.605838
38511.000000,5.925940
38515.000000,6.327898
38519.000000,6.028311
38523.000000,5.727721
38527.000000,5.599684
38532.000000,5.590117
38536.000000,5.935206
38540.000000,6.325480
38544.000000,5.997594
38548.000000,5.689167
38552.000000,5.602989
38557.000000,5.584638
38561.000000,5.932630
38565.000000,6.323335
38569.000000,6.004277
38573.000000,5.737233
38577.000000,5.597800
38582.000000,5.551636
38586.000000,5.888734
38590.000000,6.284609
38594.000000,6.011893
38598.000000,5.761051
38602.000000,5.607944
38607.000000,5.583581
38611.000000,5.914640
38615.000000,6.320523
38619.000000,6.027036
38623.000000,5.748946
38627.000000,5.605416
38631.000000,5.581445
38636.000000,5.869301
38640.000000,6.298678
38644.000000,6.026405
38648.000000,5.739240
38652.000000,5.629290
38656.000000,5.593372
38661.000000,5.885019
38665.000000,6.284137
38669.000000,6.031294
38673.000000,5.751448
38677.000000,5.605244
38681.000000,5.564384
38686.000000,5.858017
38690.000000,6.290404
38694.000000,6.056897
38698.000000,5.803749
38702.000000,5.603344
38706.000000,5.566734
38711.000000,5.893031
38715.000000,6.274462
38719.000000,6.094537
38723.000000,5.793961
38727.000000,5.605093
38731.000000,5.570270
38736.000000,5.847339
38740.000000,6.230429
38744.000000,6.100505
38748.000000,5.804441
38752.000000,5.628301
38756.000000,5.615756
38761.000000,5.793913
38765.000000,6.225164
38769.000000,6.184214
38773.000000,5.834027
38777.000000,5.664836
38781.000000,5.610996
38786.000000,5.819639
38790.000000,6.214369
38794.000000,6.230799
38798.000000,5.866179
38802.000000,5.672285
38806.000000,5.591187
38811.000000,5.809988
38815.000000,6.016951
38819.000000,6.004268
38823.000000,5.722577
38827.000000,5.582686
38831.000000,5.586019
38836.000000,5.850257
38840.000000,6.140395
38844.000000,6.293426
38848.000000,5.940801
38852.000000,5.722230
38856.000000,5.643783
38861.000000,5.769486
38865.000000,6.076152
38869.000000,6.245059
38873.000000,5.882589
38877.000000,5.647609
38881.000000,5.573521
38886.000000,5.731781
38890.000000,6.038884
38894.000000,6.224365
38898.000000,5.882396
38902.000000,5.683625
38906.000000,5.596311
38911.000000,5.690964
38915.000000,6.073639
38919.000000,6.319249
38923.000000,5.796617
38927.000000,5.521099
38931.000000,5.589966
38936.000000,5.802004
38940.000000,6.092629
