34113.000000,1.231066
34118.000000,1.363815
34122.000000,1.307128
34126.000000,1.374425
34130.000000,1.398341
34134.000000,1.251594
34138.000000,1.219398
34143.000000,1.343326
34147.000000,1.240831
34151.000000,1.394653
34155.000000,1.384501
34159.000000,1.336118
34163.000000,1.284431
34168.000000,1.314448
34172.000000,1.218402
34176.000000,1.414454
34180.000000,1.348119
34184.000000,1.323960
34188.000000,1.296302
34193.000000,1.256154
34197.000000,1.191820
34201.000000,1.451739
34205.000000,1.306161
34209.000000,1.329909
34214.000000,1.343109
34218.000000,1.238615
34222.000000,1.358292
34226.000000,1.371242
34230.000000,1.265049
34234.000000,1.347986
34239.000000,1.329093
34243.000000,1.239993
34247.000000,1.371720
34251.000000,1.354288
34255.000000,1.222965
34259.000000,1.358421
34263.000000,1.234435
34268.000000,1.220316
34272.000000,1.363428
34276.000000,1.355183
34280.000000,1.359788
34284.000000,1.363655
34288.000000,1.188294
34293.000000,1.204410
34297.000000,1.357386
34301.000000,1.346054
34305.000000,1.372732
34309.000000,1.354849
34313.000000,1.259506
34318.000000,1.317398
34322.000000,1.341444
34326.000000,1.307063
34330.000000,1.344822
34334.000000,1.340510
34338.000000,1.243717
34343.000000,1.320320
34347.000000,1.315668
34351.000000,1.246274
34355.000000,1.373608
34359.000000,1.327639
34363.000000,1.265218
34368.000000,1.352519
34372.000000,1.321441
34376.000000,1.381284
34380.000000,1.389043
34384.000000,1.273779
34388.000000,1.215368
34393.000000,1.370780
34397.000000,1.271173
34401.000000,1.406379
34405.000000,1.381734
34409.000000,1.043771
34413.000000,1.291616
34418.000000,1.354072
34422.000000,1.241930
34426.000000,1.419789
34430.000000,1.351378
34434.000000,1.301905
34439.000000,1.330539
34443.000000,1.283855
34447.000000,1.225930
34451.000000,1.460207
34455.000000,1.314853
34459.000000,1.347198
34464.000000,1.356192
34468.000000,1.271786
34472.000000,1.381154
34476.000000,1.385907
34480.000000,1.269564
34484.000000,1.339096
34488.000000,1.284466
34493.000000,1.265070
34497.000000,1.395459
34501.000000,1.376857
34505.000000,1.246280
34509.000000,1.308377
34514.000000,1.311188
34518.000000,1.259201
34522.000000,1.372466
34526.000000,1.362344
34530.000000,1.401451
34534.000000,1.368105
34538.000000,1.190149
34543.000000,1.231332
34547.000000,1.367427
34551.000000,1.350578
34555.000000,1.367551
34559.000000,1.353493
34563.000000,1.250329
34568.000000,1.331043
34572.000000,1.350669
34576.000000,1.327052
34580.000000,1.363181
34584.000000,1.363854
34588.000000,1.249665
34593.000000,1.326903
34597.000000,1.337555
34601.000000,1.248937
34605.000000,1.392158
34609.000000,1.376469
34613.000000,1.235452
34618.000000,1.375493
34622.000000,1.337587
34626.000000,1.391240
34630.000000,1.430026
34634.000000,1.276156
34638.000000,1.225752
34643.000000,1.396351
34647.000000,1.276971
34651.000000,1.407018
34655.000000,1.411719
34659.000000,1.239806
34663.000000,1.280661
34668.000000,1.343034
34672.000000,1.237225
34676.000000,1.447592
34680.000000,1.378523
34684.000000,1.313230
34688.000000,1.294653
34693.000000,1.276541
34697.000000,1.223319
34701.000000,1.453408
34705.000000,1.318675
34709.000000,1.333480
34713.000000,1.303140
34718.000000,1.279779
34722.000000,1.346025
34726.000000,1.385527
34730.000000,1.280409
34734.000000,1.344475
34738.000000,1.279451
34743.000000,1.273403
34747.000000,1.387938
34751.000000,1.363959
34755.000000,1.259156
34759.000000,1.353152
34763.000000,1.265384
34768.000000,1.282862
34772.000000,1.352004
34776.000000,1.401496
34780.000000,1.417797
34784.000000,1.367126
34788.000000,1.233101
34793.000000,1.243011
34797.000000,1.360400
34801.000000,1.368985
34805.000000,1.385319
34809.000000,1.355725
34813.000000,1.199418
34818.000000,1.336194
34822.000000,1.349668
34826.000000,1.332631
34830.000000,1.358331
34834.000000,1.367900
34838.000000,1.259516
34843.000000,1.329190
34847.000000,1.323023
34851.000000,1.267003
34855.000000,1.382974
34859.000000,1.338856
34863.000000,1.237417
34868.000000,1.370240
34872.000000,1.343854
34876.000000,1.362484
34880.000000,1.393896
34884.000000,1.261510
34888.000000,1.202366
34893.000000,1.368635
34897.000000,1.250107
34901.000000,1.375729
34905.000000,1.350125
34909.000000,1.220615
34913.000000,1.241721
34918.000000,1.337405
34922.000000,1.210306
34926.000000,1.428768
34930.000000,1.338981
34934.000000,1.311953
34938.000000,1.282017
34943.000000,1.247217
34947.000000,1.192330
34951.000000,1.413235
34955.000000,1.305238
34959.000000,1.333516
34963.000000,1.284731
34968.000000,1.203223
34972.000000,1.368230
34976.000000,1.383418
34980.000000,1.278097
34984.000000,1.296723
34988.000000,1.265579
34993.000000,1.241895
34997.000000,1.345629
35001.000000,1.363746
35005.000000,1.237503
35009.000000,1.317975
35013.000000,1.257474
35018.000000,1.231784
35022.000000,1.326873
35026.000000,1.357389
35030.000000,1.346396
35034.000000,1.336421
35038.000000,1.222040
35043.000000,1.211036
35047.000000,1.328576
35051.000000,1.342476
35055.000000,1.336013
35059.000000,1.340789
35063.000000,1.173134
35068.000000,1.158755
35072.000000,1.349426
35076.000000,1.354478
35080.000000,1.338970
35084.000000,1.366107
35088.000000,1.231860
35093.000000,1.287723
35097.000000,1.319270
35101.000000,1.259953
35105.000000,1.371930
35109.000000,1.326814
35113.000000,1.220893
35118.000000,1.336173
35122.000000,1.260380
35126.000000,1.383657
35130.000000,1.421185
35134.000000,1.283795
35138.000000,1.225620
35143.000000,1.372956
35147.000000,1.263025
35151.000000,1.398226
35155.000000,1.353709
35159.000000,1.234852
35163.000000,1.235001
35168.000000,1.330202
35172.000000,1.228082
35176.000000,1.404391
35180.000000,1.358647
35184.000000,1.325609
35188.000000,1.288081
35193.000000,1.255826
35197.000000,1.214221
35201.000000,1.407425
35205.000000,1.322307
35209.000000,1.349908
35213.000000,1.271190
35218.000000,1.244885
35222.000000,1.021548
35226.000000,1.441165
35230.000000,1.311478
35234.000000,1.328627
35238.000000,1.281835
35243.000000,1.270566
35247.000000,1.369128
35251.000000,1.378475
35255.000000,1.280064
35259.000000,1.323091
35263.000000,1.266514
35268.000000,1.244607
35272.000000,1.315932
35276.000000,1.369995
35280.000000,1.365400
35284.000000,1.330081
35288.000000,1.235132
35293.000000,1.227743
35297.000000,1.336000
35301.000000,1.351196
35305.000000,1.342859
35309.000000,1.351035
35313.000000,1.180443
35318.000000,1.184165
35322.000000,1.344807
35326.000000,1.319453
35330.000000,1.348103
35334.000000,1.365500
35338.000000,1.237416
35343.000000,1.317037
35347.000000,1.348151
35351.000000,1.277127
35355.000000,1.384976
35359.000000,1.334842
35363.000000,1.225727
35368.000000,1.339697
35372.000000,1.275021
35376.000000,1.359846
35380.000000,1.420253
35384.000000,1.262063
35388.000000,1.212008
35393.000000,1.367570
35397.000000,1.251991
35401.000000,1.383472
35405.000000,1.358026
35409.000000,1.245835
35413.000000,1.245363
35418.000000,1.347794
35422.000000,1.236834
35426.000000,1.394041
35430.000000,1.343440
35434.000000,1.323984
35439.000000,1.323486
35443.000000,1.281335
35447.000000,1.235459
35451.000000,1.395402
35455.000000,1.334338
35459.000000,1.327842
35464.000000,1.321141
35468.000000,1.248971
35472.000000,1.222430
35476.000000,1.390806
35480.000000,1.326086
35484.000000,1.335741
35488.000000,1.294861
35493.000000,1.273288
35497.000000,1.338701
35501.000000,1.379269
35505.000000,1.280201
35509.000000,1.283956
35513.000000,1.261115
35518.000000,1.246385
35522.000000,1.326263
35526.000000,1.359274
35530.000000,1.349610
35534.000000,1.345117
35538.000000,1.214128
35543.000000,1.271143
35547.000000,1.346059
35551.000000,1.333667
35555.000000,1.318500
35559.000000,1.346842
35564.000000,1.214607
35568.000000,1.158201
35572.000000,1.350568
35576.000000,1.282155
35580.000000,1.338024
35584.000000,1.375221
35588.000000,1.235383
35593.000000,1.297820
35597.000000,1.338340
35601.000000,1.251146
35605.000000,1.348239
35609.000000,1.312808
35613.000000,1.186309
35618.000000,1.314904
35622.000000,1.259224
35626.000000,1.220443
35630.000000,1.389287
35634.000000,1.273487
35638.000000,1.192230
35643.000000,1.341056
35647.000000,1.247116
35651.000000,1.378100
35655.000000,1.352387
35659.000000,1.220358
35663.000000,1.206530
35668.000000,1.307293
35672.000000,1.242079
35676.000000,1.367055
35680.000000,1.330903
35684.000000,1.298813
35689.000000,1.302450
35693.000000,1.252564
35697.000000,1.217665
35701.000000,1.378345
35705.000000,1.312288
35709.000000,1.317632
35714.000000,1.324255
35718.000000,1.230462
35722.000000,1.210799
35726.000000,1.381824
35730.000000,1.302647
35734.000000,1.312473
35738.000000,1.273457
35743.000000,1.275633
35747.000000,1.323237
35751.000000,1.374529
35755.000000,1.267420
35759.000000,1.287032
35764.000000,1.285367
35768.000000,1.251060
35772.000000,1.326758
35776.000000,1.379589
35780.000000,1.201024
35784.000000,1.324472
35788.000000,1.252696
35793.000000,1.164061
35797.000000,1.345019
35801.000000,1.353387
35805.000000,1.326809
35809.000000,1.325471
35814.000000,1.235139
35818.000000,1.163704
35822.000000,1.367328
35826.000000,1.281889
35830.000000,1.329917
35834.000000,1.359004
35838.000000,1.218843
35843.000000,1.324264
35847.000000,1.369175
35851.000000,1.267925
35855.000000,1.343448
35859.000000,1.310423
35863.000000,1.192429
35868.000000,1.317932
35872.000000,1.298052
35876.000000,1.242481
35880.000000,1.370031
35884.000000,1.278554
35888.000000,1.202277
35893.000000,1.351179
35897.000000,1.267449
35901.000000,1.369480
35905.000000,1.353163
35909.000000,1.234591
35913.000000,1.200185
35918.000000,1.306188
35922.000000,1.278186
35926.000000,1.413850
35930.000000,1.334700
35934.000000,1.036685
35939.000000,1.331394
35943.000000,1.284882
35947.000000,1.248279
35951.000000,1.367489
35955.000000,1.342283
35959.000000,1.329194
35964.000000,1.278500
35968.000000,1.266381
35972.000000,1.235729
35976.000000,1.372676
35980.000000,1.308736
35984.000000,1.291646
35989.000000,1.312402
35993.000000,1.272891
35997.000000,1.343290
36001.000000,1.391270
36005.000000,1.270795
36009.000000,1.263452
36014.000000,1.298931
36018.000000,1.250274
36022.000000,1.340406
36026.000000,1.382158
36030.000000,1.217180
36034.000000,1.251312
36039.000000,1.289323
36043.000000,1.198863
36047.000000,1.366559
36051.000000,1.362840
36055.000000,1.310471
36059.000000,1.327708
36064.000000,1.238998
36068.000000,1.163983
36072.000000,1.380477
36076.000000,1.297171
36080.000000,1.322969
36084.000000,1.329918
36089.000000,1.224426
36093.000000,1.315241
36097.000000,1.366747
36101.000000,1.274217
36105.000000,1.343459
36109.000000,1.288267
36113.000000,1.189891
36118.000000,1.326094
36122.000000,1.313913
36126.000000,1.221129
36130.000000,1.362088
36134.000000,1.276721
36138.000000,1.194365
36143.000000,1.354605
36147.000000,1.290912
36151.000000,1.361383
36155.000000,1.334719
36159.000000,1.220419
36163.000000,1.188931
36168.000000,1.305252
36172.000000,1.274047
36176.000000,1.405079
36180.000000,1.311945
36184.000000,1.186794
36188.000000,1.108571
36193.000000,1.293164
36197.000000,1.272676
36201.000000,1.384392
36205.000000,1.329082
36209.000000,1.285595
36214.000000,1.299960
36218.000000,1.265413
36222.000000,1.232412
36226.000000,1.356556
36230.000000,1.315833
36234.000000,1.273809
36239.000000,1.287262
36243.000000,1.247623
36247.000000,1.328014
36251.000000,1.360086
36255.000000,1.298914
36259.000000,1.241401
36264.000000,1.296510
36268.000000,1.231711
36272.000000,1.325772
36276.000000,1.357574
36280.000000,1.186645
36284.000000,1.261397
36289.000000,1.293347
36293.000000,1.201136
36297.000000,1.362108
36301.000000,1.341733
36305.000000,1.293031
36309.000000,1.300263
36314.000000,1.227720
36318.000000,1.147008
36322.000000,1.382543
36326.000000,1.301489
36330.000000,1.301529
36334.000000,1.297302
36339.000000,1.172061
36343.000000,1.287991
36347.000000,1.348665
36351.000000,1.239076
36355.000000,1.319117
36359.000000,1.293436
36363.000000,1.169549
36368.000000,1.292448
36372.000000,1.292533
36376.000000,1.243246
36380.000000,1.297777
36384.000000,1.249060
36388.000000,1.181160
36393.000000,1.303906
36397.000000,1.272372
36401.000000,1.342763
36405.000000,1.311929
36409.000000,1.189125
36413.000000,1.174434
36418.000000,1.275959
36422.000000,1.253825
36426.000000,1.318290
36430.000000,1.300463
36434.000000,1.193408
36438.000000,1.147431
36443.000000,1.294754
36447.000000,1.276488
36451.000000,1.337441
36455.000000,1.310082
36459.000000,1.252445
36464.000000,1.241767
36468.000000,1.232904
36472.000000,1.215410
36476.000000,1.339150
36480.000000,1.306798
36484.000000,1.249146
36489.000000,1.251845
36493.000000,1.207006
36497.000000,1.308874
36501.000000,1.329371
36505.000000,1.211562
36509.000000,1.229039
36514.000000,1.270236
36518.000000,1.222018
36522.000000,1.310030
36526.000000,1.357897
36530.000000,1.180203
36534.000000,1.249833
36539.000000,1.258433
36543.000000,1.158375
36547.000000,1.352879
36551.000000,1.352901
36555.000000,1.296153
36559.000000,1.311286
36564.000000,1.221902
36568.000000,1.143129
36572.000000,1.360492
36576.000000,1.292594
36580.000000,1.291834
36584.000000,1.284561
36589.000000,1.160145
36593.000000,1.151448
36597.000000,1.384174
36601.000000,1.276847
36605.000000,1.336389
36609.000000,1.317294
36613.000000,1.174283
36618.000000,1.296662
36622.000000,1.298833
36626.000000,1.252669
36630.000000,1.323217
36634.000000,1.267291
36638.000000,1.183165
36643.000000,1.307779
36647.000000,1.226706
36651.000000,1.392063
36655.000000,1.328525
36659.000000,1.226261
36663.000000,1.185205
36668.000000,1.309516
36672.000000,1.279148
36676.000000,1.360240
36680.000000,1.322327
36684.000000,1.206436
36688.000000,1.183815
36693.000000,1.303111
36697.000000,1.275237
36701.000000,1.354709
36705.000000,1.347529
36709.000000,1.274305
36714.000000,1.263116
36718.000000,1.250838
36722.000000,1.196225
36726.000000,1.391469
36730.000000,1.332503
36734.000000,1.255362
36739.000000,1.280227
36743.000000,1.242407
36747.000000,1.168141
36751.000000,1.398325
36755.000000,1.247833
36759.000000,1.251299
36764.000000,1.293954
36768.000000,1.233407
36772.000000,1.330910
36776.000000,1.372268
36780.000000,1.212766
36784.000000,1.268454
36789.000000,1.285875
36793.000000,1.183539
36797.000000,1.354835
36801.000000,1.350334
36805.000000,1.272360
36809.000000,1.312628
36814.000000,1.251001
36818.000000,1.158541
36822.000000,1.373589
36826.000000,1.306848
36830.000000,1.309990
36834.000000,1.311431
36839.000000,1.180709
36843.000000,1.167056
36847.000000,1.344172
36851.000000,1.296294
36855.000000,1.310707
36859.000000,1.300073
36863.000000,1.188423
36868.000000,1.293034
36872.000000,1.299438
36876.000000,1.257726
36880.000000,1.310396
36884.000000,1.277017
36888.000000,1.200652
36893.000000,1.332911
36897.000000,1.255108
36901.000000,1.029934
36905.000000,1.375714
36909.000000,1.241994
36913.000000,1.177982
36918.000000,1.320036
36922.000000,1.286073
36926.000000,1.329927
36930.000000,1.322804
36934.000000,1.244743
36938.000000,1.170850
36943.000000,1.288660
36947.000000,1.286818
36951.000000,1.371654
36955.000000,1.336908
36959.000000,1.265632
36964.000000,1.271094
36968.000000,1.270172
36972.000000,1.200380
36976.000000,1.353277
36980.000000,1.320472
36984.000000,1.268748
36989.000000,1.278760
36993.000000,1.231818
36997.000000,1.170059
37001.000000,1.386562
37005.000000,1.299428
37009.000000,1.272068
37014.000000,1.294779
37018.000000,1.214685
37022.000000,1.320405
37026.000000,1.381251
37030.000000,1.216771
37034.000000,1.270049
37039.000000,1.285290
37043.000000,1.176651
37047.000000,1.320098
37051.000000,1.331171
37055.000000,1.296469
37059.000000,1.319991
37064.000000,1.245024
37068.000000,1.140326
37072.000000,1.347594
37076.000000,1.297292
37080.000000,1.286290
37084.000000,1.287331
37089.000000,1.172564
37093.000000,1.159135
37097.000000,1.327396
37101.000000,1.266366
37105.000000,1.315211
37109.000000,1.284016
37113.000000,1.167401
37118.000000,1.278720
37122.000000,1.286684
37126.000000,1.249549
37130.000000,1.293212
37134.000000,1.271132
37138.000000,1.195339
37143.000000,1.257691
37147.000000,1.264908
37151.000000,1.205641
37155.000000,1.315000
37159.000000,1.223652
37163.000000,1.172659
37168.000000,1.261465
37172.000000,1.278852
37176.000000,1.323484
37180.000000,1.313976
37184.000000,1.228114
37188.000000,1.148182
37193.000000,1.279293
37197.000000,1.264027
37201.000000,1.318403
37205.000000,1.314916
37209.000000,1.257462
37214.000000,1.252946
37218.000000,1.266397
37222.000000,1.190497
37226.000000,1.342916
37230.000000,1.320367
37234.000000,1.238063
37239.000000,1.273408
37243.000000,1.261075
37247.000000,1.182508
37251.000000,1.371998
37255.000000,1.259881
37259.000000,1.277966
37264.000000,1.313991
37268.000000,1.205627
37272.000000,1.323649
37276.000000,1.380355
37280.000000,1.223688
37284.000000,1.263095
37289.000000,1.276281
37293.000000,1.181661
37297.000000,1.326776
37301.000000,1.322576
37305.000000,1.186836
37309.000000,1.316818
37314.000000,1.206132
37318.000000,1.167599
37322.000000,1.363391
37326.000000,1.299293
37330.000000,1.327054
37334.000000,1.315691
37339.000000,1.191194
37343.000000,1.164698
37347.000000,1.325214
37351.000000,1.285519
37355.000000,1.309231
37359.000000,1.310135
37363.000000,1.198743
37368.000000,1.313711
37372.000000,1.297043
37376.000000,1.270943
37380.000000,1.310074
37384.000000,1.286537
37388.000000,1.196655
37393.000000,1.279354
37397.000000,1.289113
37401.000000,1.252229
37405.000000,1.324723
37409.000000,1.269208
37413.000000,1.182259
37418.000000,1.279914
37422.000000,1.293583
37426.000000,1.349593
37430.000000,1.333294
37434.000000,1.326916
37438.000000,1.176280
37443.000000,1.312288
37447.000000,1.283910
37451.000000,1.342587
37455.000000,1.321737
37459.000000,1.170932
37464.000000,1.269372
37468.000000,1.287890
37472.000000,1.207395
37476.000000,1.358561
37480.000000,1.318294
37484.000000,1.257018
37488.000000,1.257870
37493.000000,1.253599
37497.000000,1.156043
37501.000000,1.361832
37505.000000,1.295575
37509.000000,1.289938
37514.000000,1.301523
37518.000000,1.210162
37522.000000,1.326643
37526.000000,1.370269
37530.000000,1.219832
37534.000000,1.261333
37539.000000,1.284958
37543.000000,1.203002
37547.000000,1.328744
37551.000000,1.316247
37555.000000,1.207388
37559.000000,1.285740
37564.000000,1.239519
37568.000000,1.179422
37572.000000,1.367160
37576.000000,1.326513
37580.000000,1.318403
37584.000000,1.310283
37588.000000,1.159299
37593.000000,1.171469
37597.000000,1.324386
37601.000000,1.285172
37605.000000,1.365490
37609.000000,1.292155
37614.000000,1.095578
37618.000000,1.335185
37622.000000,1.318462
37626.000000,1.269868
37630.000000,1.290310
37634.000000,1.291094
37638.000000,1.199027
37643.000000,1.269599
37647.000000,1.285368
37651.000000,1.243327
37655.000000,1.334414
37659.000000,1.277280
37663.000000,1.214129
37668.000000,1.310227
37672.000000,1.305483
37676.000000,1.342723
37680.000000,1.300006
37684.000000,1.237191
37688.000000,1.184683
37693.000000,1.312895
37697.000000,1.274905
37701.000000,1.331960
37705.000000,1.350711
37709.000000,1.201121
37713.000000,1.126902
37718.000000,1.316001
37722.000000,1.213633
37726.000000,1.355858
37730.000000,1.318833
37734.000000,1.274184
37738.000000,1.253550
37743.000000,1.255199
37747.000000,1.144287
37751.000000,1.390712
37755.000000,1.278006
37759.000000,1.280299
37763.000000,1.254788
37768.000000,1.230996
37772.000000,1.312117
37776.000000,1.360646
37780.000000,1.205015
37784.000000,1.304206
37788.000000,1.255198
37793.000000,1.198325
37797.000000,1.321944
37801.000000,1.352639
37805.000000,1.230225
37809.000000,1.305927
37813.000000,1.222312
37818.000000,1.204412
37822.000000,1.348407
37826.000000,1.322894
37830.000000,1.337195
37834.000000,1.330682
37838.000000,1.161834
37843.000000,1.187893
37847.000000,1.316855
37851.000000,1.298276
37855.000000,1.320883
37859.000000,1.306355
37863.000000,1.148911
37868.000000,1.274547
37872.000000,1.273273
37876.000000,1.265033
37880.000000,1.299914
37884.000000,1.314237
37888.000000,1.191722
37893.000000,1.248906
37897.000000,1.251912
37901.000000,1.238696
37905.000000,1.322914
37909.000000,1.306874
37913.000000,1.206532
37918.000000,1.276833
37922.000000,1.272134
37926.000000,1.321667
37930.000000,1.344192
37934.000000,1.230710
37938.000000,1.178631
37943.000000,1.286718
37947.000000,1.234623
37951.000000,1.334604
37955.000000,1.349504
37959.000000,1.188375
37963.000000,1.188738
37968.000000,1.316129
37972.000000,1.195353
37976.000000,1.358955
37980.000000,1.311125
37984.000000,1.296082
37988.000000,1.254374
37993.000000,1.256276
37997.000000,1.153111
38001.000000,1.389545
38005.000000,1.276356
38009.000000,1.303497
38013.000000,1.252630
38018.000000,1.174113
38022.000000,1.302609
38026.000000,1.362611
38030.000000,1.233624
38034.000000,1.304980
38038.000000,1.246333
38043.000000,1.204467
38047.000000,1.316308
38051.000000,1.317415
38055.000000,1.207486
38059.000000,1.300677
38063.000000,1.210564
38068.000000,1.207223
38072.000000,1.370503
38076.000000,1.320185
38080.000000,1.338016
38084.000000,1.326288
38088.000000,1.180591
38093.000000,1.193706
38097.000000,1.308287
38101.000000,1.311558
38105.000000,1.320968
38109.000000,1.304064
38113.000000,1.171338
38118.000000,1.175994
38122.000000,1.307165
38126.000000,1.283385
38130.000000,1.312190
38134.000000,1.320728
38138.000000,1.209316
38143.000000,1.277791
38147.000000,1.266914
38151.000000,1.224269
38155.000000,1.356754
38159.000000,1.324678
38163.000000,1.205020
38168.000000,1.294145
38172.000000,1.267813
38176.000000,1.353802
38180.000000,1.379894
38184.000000,1.258186
38188.000000,1.217353
38193.000000,1.313982
38197.000000,1.216192
38201.000000,1.350679
38205.000000,1.361527
38209.000000,1.225653
38213.000000,1.219963
38218.000000,1.325198
38222.000000,1.184408
38226.000000,1.370519
38230.000000,1.321178
38234.000000,1.322863
38238.000000,1.264989
38243.000000,1.280228
38247.000000,1.171169
38251.000000,1.399711
38255.000000,1.280995
38259.000000,1.307147
38263.000000,1.274744
38268.000000,1.199014
38272.000000,1.166874
38276.000000,1.382031
38280.000000,1.249732
38284.000000,1.345973
38288.000000,1.279634
38293.000000,1.216021
38297.000000,1.325952
38301.000000,1.337668
38305.000000,1.249619
38309.000000,1.297378
38313.000000,1.236924
38318.000000,1.210672
38322.000000,1.288979
38326.000000,1.282948
38330.000000,1.375365
38334.000000,1.340807
38338.000000,1.192995
38343.000000,1.210046
38347.000000,1.314665
38351.000000,1.320841
38355.000000,1.314330
38359.000000,1.325976
38363.000000,1.177121
38368.000000,1.163636
38372.000000,1.309052
38376.000000,1.289519
38380.000000,1.333323
38384.000000,1.342526
38388.000000,1.234402
38393.000000,1.254775
38397.000000,1.284934
38401.000000,1.240270
38405.000000,1.362073
38409.000000,1.323947
38413.000000,1.237892
38418.000000,1.311667
38422.000000,1.260688
38426.000000,1.008685
38430.000000,1.417148
38434.000000,1.264701
38438.000000,1.247325
38443.000000,1.323105
38447.000000,1.221563
38451.000000,1.350302
38455.000000,1.378944
38459.000000,1.220485
38463.000000,1.249676
38468.000000,1.296113
38472.000000,1.208482
38476.000000,1.366693
38480.000000,1.336772
38484.000000,1.300451
38488.000000,1.314333
38493.000000,1.212069
38497.000000,1.169878
38501.000000,1.396831
38505.000000,1.298932
38509.000000,1.323749
38513.000000,1.317979
38518.000000,1.205990
38522.000000,1.189492
38526.000000,1.352095
38530.000000,1.286620
38534.000000,1.351430
38538.000000,1.312844
38542.000000,1.187379
38547.000000,1.322120
38551.000000,1.308589
38555.000000,1.260083
38559.000000,1.325271
38563.000000,1.274313
38567.000000,1.181771
38572.000000,1.274817
38576.000000,1.295581
38580.000000,1.342930
38584.000000,1.339997
38588.000000,1.241543
38592.000000,1.170528
38597.000000,1.299992
38601.000000,1.278731
38605.000000,1.340627
38609.000000,1.322120
38613.000000,1.255712
38617.000000,1.171721
38622.000000,1.296254
38626.000000,1.248646
38630.000000,1.341653
38634.000000,1.348472
38638.000000,1.296901
38642.000000,1.221262
38647.000000,1.261421
38651.000000,1.184498
38655.000000,1.384557
38659.000000,1.340944
38663.000000,1.280568
38667.000000,1.248734
38672.000000,1.234635
38676.000000,1.159922
38680.000000,1.392916
38684.000000,1.276135
38688.000000,1.299884
38692.000000,1.272492
38697.000000,1.219287
38701.000000,1.300435
38705.000000,1.380881
38709.000000,1.221143
38713.000000,1.305105
38717.000000,1.247380
38722.000000,1.197700
38726.000000,1.316632
38730.000000,1.325869
38734.000000,1.319971
38738.000000,1.343356
38742.000000,1.199301
38747.000000,1.192895
38751.000000,1.339209
38755.000000,1.289337
38759.000000,1.339188
38763.000000,1.336702
38767.000000,1.148051
38772.000000,1.189708
38776.000000,1.312640
38780.000000,1.297419
38784.000000,1.352331
38788.000000,1.333349
38792.000000,1.231475
38797.000000,1.315397
38801.000000,1.266020
38805.000000,1.264005
38809.000000,1.348417
38813.000000,1.330397
38817.000000,1.235805
38822.000000,1.301604
38826.000000,1.263291
38830.000000,1.246668
38834.000000,1.361774
38838.000000,1.284068
38842.000000,1.211741
38847.000000,1.324809
38851.000000,1.271016
38855.000000,1.359616
38859.000000,1.323672
38863.000000,1.231296
38867.000000,1.220501
38872.000000,1.318659
38876.000000,1.257423
38880.000000,1.364442
38884.000000,1.351666
38888.000000,1.314862
38892.000000,1.263667
38897.000000,1.283039
38901.000000,1.183451
38905.000000,1.398279
38909.000000,1.316794
38913.000000,1.315658
38917.000000,1.294089
38922.000000,1.235998
38926.000000,1.169425
38930.000000,1.421415
38934.000000,1.257799
38938.000000,1.326710
38942.000000,1.313150
38947.000000,1.251191
38951.000000,1.326112
38955.000000,1.392178
38959.000000,1.247639
38963.000000,1.338687
38967.000000,1.288568
38972.000000,1.216201
38976.000000,1.329229
38980.000000,1.326334
38984.000000,1.261419
38988.000000,1.365887
38992.000000,1.235536
38996.000000,1.194714
39001.000000,1.357239
39005.000000,1.300820
39009.000000,1.381402
39013.000000,1.333731
39017.000000,1.211124
39022.000000,1.203371
39026.000000,1.318549
39030.000000,1.289749
39034.000000,1.375388
39038.000000,1.301462
39042.000000,1.314450
39047.000000,1.308986
39051.000000,1.258645
39055.000000,1.256062
39059.000000,1.376301
39063.000000,1.301273
39067.000000,1.287921
39072.000000,1.294112
39076.000000,1.235538
39080.000000,1.305858
39084.000000,1.376591
39088.000000,1.304622
39092.000000,1.290332
39097.000000,1.296943
39101.000000,1.253786
39105.000000,1.331964
39109.000000,1.364607
39113.000000,1.239917
39117.000000,1.286869
39121.000000,1.279822
39126.000000,1.233618
39130.000000,1.331367
39134.000000,1.374497
39138.000000,1.203854
39142.000000,1.352204
39147.000000,1.277429
39151.000000,1.187718
39155.000000,1.362812
39159.000000,1.318909
39163.000000,1.333737
39167.000000,1.353147
39172.000000,1.223988
39176.000000,1.181002
39180.000000,1.361832
39184.000000,1.301158
39188.000000,1.349403
39192.000000,1.344632
39196.000000,1.207037
39201.000000,1.319492
39205.000000,1.290491
39209.000000,1.232621
39213.000000,1.375694
39217.000000,1.318202
39221.000000,1.232038
39226.000000,1.343637
39230.000000,1.255341
39234.000000,1.242844
39238.000000,1.347892
39242.000000,1.284746
39246.000000,1.254620
39251.000000,1.365510
39255.000000,1.240891
39259.000000,1.406503
39263.000000,1.363653
39267.000000,1.238191
39271.000000,1.224420
39276.000000,1.296768
39280.000000,1.243806
39284.000000,1.357866
39288.000000,1.343481
39292.000000,1.034262
39296.000000,1.282291
39301.000000,1.269723
39305.000000,1.226347
39309.000000,1.372237
39313.000000,1.354029
39317.000000,1.306521
39321.000000,1.283348
39326.000000,1.238627
39330.000000,1.174410
39334.000000,1.368256
39338.000000,1.309994
39342.000000,1.316121
39346.000000,1.297190
39351.000000,1.270662
39355.000000,1.304532
39359.000000,1.378272
39363.000000,1.269166
39367.000000,1.303268
39371.000000,1.299919
39376.000000,1.215166
39380.000000,1.312073
39384.000000,1.357503
39388.000000,1.202341
39392.000000,1.331068
39396.000000,1.271473
39401.000000,1.172210
39405.000000,1.356931
39409.000000,1.315036
